date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2025-07-01T22:20:17.671Z,148.7003,45.8924,-149.425,4.2,-14.03715711767589,49.073499871826044
2015-01-12T00:43:09.470Z,149.3083,46.2468,-149.6,4.6,-8.988567571288826,54.00334458398464
2012-05-03T21:20:36.390Z,150.557,46.903,-150.0,5.0,-16.29409921264528,46.60015882568476
2009-03-01T17:19:25.680Z,152.015,48.219,-150.0,4.5,-1.19173861694253,61.345384368897356
2005-08-25T09:29:16.540Z,152.445,47.587,-150.0,4.1,-65.01432135009759,-2.456199798583924
2005-07-19T17:16:27.220Z,150.542,46.912,-150.0,5.0,-14.652473217773007,48.24255844726602
2005-03-04T22:50:29.620Z,152.936,48.528,-150.0,4.1,-33.72067308349685,28.570225976561744
2004-02-15T07:47:57.970Z,148.587,44.472,-150.0,3.9,-115.22846763000467,-51.71270627441385
2020-06-24T01:24:47.954Z,153.0943,48.8616,-150.11,4.1,-24.977121794678084,37.210815946288704
2018-04-26T17:46:48.410Z,153.1352,48.7258,-150.14,4.0,-34.47297882836895,27.733783942383013
2008-02-03T19:01:26.250Z,152.872,47.931,-150.2,4.4,-64.38882802734472,-1.9671348388681622
2008-07-08T13:24:48.710Z,154.113,49.051,-150.4,4.0,-67.59904302368152,-5.683462316894406
2024-11-10T20:55:16.115Z,153.5007,48.9035,-150.55,4.5,-45.43266267440757,16.654906991272355
2023-08-07T00:57:00.963Z,148.9028,45.7526,-150.707,4.6,-33.688756723144735,29.389496168945072
2015-08-03T12:45:56.830Z,152.2473,47.6377,-150.87,4.3,-52.77654505728111,9.80905954077187
2019-01-19T07:50:36.900Z,152.3522,47.6882,-150.98,4.1,-54.70014098901443,7.858232844237506
2013-03-04T19:12:57.280Z,149.06,45.925,-151.2,4.6,-26.311797332763717,36.72197265624993
2020-09-05T03:11:52.083Z,148.8114,45.9218,-151.28,4.2,-17.55225210961879,45.52731332031286
2014-04-06T06:37:29.580Z,154.1865,49.579,-151.49,4.0,-44.208588777160685,17.595837597656214
2004-05-04T03:28:58.370Z,149.282,45.845,-151.7,5.1,-41.478143615722956,21.533549316405953
2010-11-06T20:57:09.030Z,149.656,46.598,-152.0,5.3,4.035979394530955,66.99784951171844
2019-01-06T16:10:43.660Z,154.0701,49.1351,-152.25,4.2,-63.15430460421706,-1.2464411834712052
2016-09-20T19:21:58.060Z,149.7872,46.056,-152.56,4.2,-46.09805433105491,16.87095203613262
2014-05-10T12:57:56.700Z,149.1073,45.6845,-152.82,4.0,-48.939205008850735,14.106897781981786
2013-09-29T13:31:35.570Z,152.5885,48.1718,-152.83,5.2,-37.48553859253015,24.94615768066319
2017-04-20T00:23:06.760Z,153.0361,48.6937,-152.91,4.3,-33.37040112240594,28.864831153015217
2016-01-30T00:16:39.840Z,153.4649,48.529,-152.94,5.2,-65.44414023773209,-3.2671486621095482
2010-03-04T00:36:07.920Z,152.502,47.863,-153.0,4.8,-52.61498495483451,9.887124536132262
2021-11-23T19:35:23.676Z,153.9604,49.1438,-153.36,4.6,-58.69959185473644,3.230608335449091
2012-07-07T01:20:52.170Z,149.53,46.952,-153.4,4.6,39.494521484374786,102.45422143554669
2004-01-17T07:08:08.370Z,153.174,48.491,-153.5,4.0,-52.506071942139215,9.741172302245559
2008-11-21T12:30:20.110Z,153.9,49.423,-153.5,4.5,-41.060947418212805,20.827632446289158
2017-02-01T15:18:11.150Z,152.8366,48.4239,-153.57,4.4,-37.40888283129898,24.924217155395354
2017-09-27T21:25:12.680Z,150.0054,46.4285,-153.59,4.2,-28.138322484741707,34.808126213378415
2019-07-14T06:36:58.215Z,152.8798,48.8095,-153.69,4.3,-19.060250097655455,43.186341226807485
2013-10-19T02:58:27.730Z,149.9276,45.6075,-153.71,4.5,-87.78805052795468,-24.81219113769589
2014-10-03T14:58:28.960Z,153.4223,48.585,-153.75,4.5,-61.10922105712933,1.0648346252437193
2014-03-16T00:08:19.130Z,152.4698,48.1513,-153.88,4.6,-33.32744245904534,29.13119042639167
2011-10-04T17:44:52.780Z,150.877,46.91,-154.0,4.6,-37.498572692871775,25.37079486083914
2020-03-27T09:48:43.359Z,153.1372,48.5008,-154.22,4.3,-50.67763622949251,11.575448646484062
2011-01-22T00:47:00.730Z,152.861,48.375,-154.5,4.7,-42.45519348144494,19.882440795898816
2021-07-25T23:10:14.534Z,152.7764,48.6741,-154.75,4.1,-21.412589415038326,40.88399779687572
2005-03-04T00:03:00.540Z,149.447,45.838,-155.0,3.6,-51.75734120483445,11.239860986327642
2020-03-17T14:24:04.579Z,153.6403,48.8364,-155.23,4.6,-60.80027660522438,1.2704979392092355
2022-05-10T21:19:04.279Z,152.9718,48.8398,-155.25,4.6,-24.298178930908875,37.921691976317675
2011-07-03T16:05:58.220Z,149.46,45.999,-155.3,5.1,-39.789690032959484,23.200256042479964
2014-03-17T18:18:42.570Z,150.98,46.3407,-155.43,4.1,-83.6307614685058,-20.745660064697176
2017-06-24T16:41:20.140Z,153.238,48.9445,-155.76,4.1,-34.30953325195348,27.8288772155758
2015-12-17T00:24:19.960Z,151.4325,46.8385,-156.11,4.3,-71.47408303833035,-8.654467735290808
2015-05-29T22:54:26.940Z,153.0553,48.2812,-156.18,4.1,-60.10837422582894,2.207586210206216
2008-07-31T01:19:15.290Z,149.18,45.968,-156.4,4.7,-32.62436499023467,30.391415283202832
2020-10-29T15:18:50.865Z,149.1917,45.8897,-157.2,4.4,-39.99754359915194,23.021445195190097
2004-11-22T04:39:45.250Z,153.41,49.003,-157.2,4.5,-42.06446762084927,20.02229144287142
2004-02-26T22:12:45.160Z,152.442,46.46,-157.4,3.9,-128.02424269104048,-65.30335839843796
2024-08-30T20:30:01.743Z,151.2356,47.3645,-157.428,4.6,-25.025978328857946,37.7736441955561
2021-10-07T05:25:11.072Z,151.2045,47.6198,-157.59,4.4,-5.021686051636266,57.75668477783148
2015-04-14T19:41:28.920Z,152.5524,48.0713,-157.61,4.6,-46.51191657299769,15.944718972168317
2014-07-15T16:00:25.840Z,149.5881,46.1719,-157.68,4.3,-33.727274736175474,29.249290623169003
2007-11-07T07:45:37.420Z,153.06,48.272,-157.8,4.5,-62.489186523437226,-0.17231103515595692
2005-06-09T22:16:26.180Z,152.591,47.814,-158.0,4.1,-65.29428176269573,-2.8000269653324494
2022-01-01T22:30:08.527Z,153.2024,48.7171,-158.8,4.3,-47.33362294567996,14.860153957518293
2024-12-16T23:42:11.190Z,152.9704,48.2882,-158.862,4.5,-57.76574418725659,4.566426626464107
2006-04-13T21:25:12.630Z,149.029,45.777,-159.1,4.4,-44.779293402099015,18.27163148193418
2015-12-05T05:56:28.490Z,153.3025,48.7703,-159.16,4.7,-50.389586801910326,11.770953477478088
2013-04-12T05:24:53.250Z,151.33,47.367,-159.3,4.7,-31.889037017823128,30.896559020995227
2013-06-20T07:26:53.720Z,153.365,48.553,-159.6,4.6,-65.61351976013245,-3.420290100098299
2020-03-04T20:31:57.095Z,152.2812,47.6746,-159.87,4.0,-60.95915403881882,1.6143903710932932
2021-01-30T12:50:45.883Z,153.0536,48.7427,-160.15,4.4,-38.99676101110727,23.22457635400508
2024-11-28T16:31:43.496Z,153.0183,48.6125,-160.177,4.3,-43.97763636398369,18.27813092803902
2009-09-11T22:56:13.090Z,152.957,48.848,-160.3,4.5,-28.06694180908235,34.154603637694976
2021-05-31T02:55:44.204Z,153.3235,48.7651,-160.3,4.8,-52.94105617782563,9.215951656799632
2013-07-06T06:53:19.420Z,150.516,46.049,-160.8,4.8,-88.15146968994071,-25.22365363769461
2019-01-19T00:25:09.460Z,151.4204,47.5011,-161.32,4.3,-29.145569749511765,33.61090634399409
2007-06-25T14:56:12.140Z,149.611,45.84,-161.9,4.2,-65.08827566528271,-2.1025683593745157
2012-01-25T07:33:18.360Z,148.96,45.85,-161.9,4.8,-39.19514465332094,23.861260986327494
2021-04-02T12:11:52.754Z,151.7013,47.4134,-162.17,4.1,-51.38244923284964,11.336327497069789
2008-06-25T09:42:42.840Z,153.086,48.909,-162.3,4.2,-34.20029051513754,27.97985371093668
2016-12-02T13:33:25.860Z,149.2366,45.8467,-162.32,4.3,-50.227746383911835,12.788705404174095
2016-07-02T05:32:35.380Z,149.7466,46.5378,-162.44,4.1,-15.567548085449346,47.390915476562355
2008-07-21T19:04:04.390Z,151.619,47.718,-162.7,4.8,-26.283954333496013,36.40865500488289
2008-11-12T19:32:39.560Z,149.525,45.994,-162.8,3.8,-50.26806045532231,12.717760314941359
2011-07-11T06:28:44.520Z,151.864,47.342,-163.0,4.4,-65.62476566162158,-2.925471020508297
2020-05-29T03:43:08.224Z,149.6014,46.1401,-163.03,4.9,-42.11429014172454,20.862420412962962
2004-06-27T11:15:28.960Z,149.347,46.05,-163.2,4.6,-39.32390609741259,23.672384948729984
2021-01-18T01:17:20.467Z,153.6254,48.9782,-163.27,4.5,-60.72801293042062,1.3146145485833074
2014-04-03T10:26:02.700Z,153.0401,48.499,-163.89,4.2,-55.05180210235504,7.222538278199181
2020-06-01T16:00:39.962Z,153.3863,48.8614,-164.0,4.9,-54.995020076782254,7.127464562255824
2016-05-29T11:46:36.770Z,153.0863,48.742,-164.09,4.2,-44.81913219177238,17.395096564941497
2008-11-25T09:04:19.460Z,149.186,46.049,-164.6,4.3,-34.7759154663089,28.234864233398127
2018-05-19T01:21:55.130Z,150.5804,47.1623,-164.68,4.3,-10.230525360839437,52.651771760742605
2014-09-04T23:44:13.720Z,150.1721,46.4127,-164.68,4.2,-48.94823296838382,13.988340082519528
2024-04-07T01:41:24.848Z,151.4536,47.2713,-164.86,4.4,-51.080048663208444,11.696770325927304
2008-03-08T01:00:52.970Z,151.391,47.57,-165.1,3.7,-26.441255249022646,36.311983947754726
2017-10-16T00:27:28.440Z,150.3798,46.6141,-165.15,4.2,-44.853089519896784,18.063365848145196
2016-08-09T00:06:47.940Z,150.4587,46.7346,-165.42,4.5,-39.914116873535335,22.99296535888655
2021-01-29T11:42:23.026Z,153.0771,48.5473,-165.61,4.2,-56.225365168456875,6.031021322509929
2008-05-24T17:00:03.500Z,149.229,45.944,-165.7,4.5,-45.63401881713932,17.37780141601496
2024-05-23T21:43:41.396Z,150.8068,47.2069,-166.15,4.2,-21.773333013672357,41.087455473876474
2020-03-17T09:18:05.425Z,150.1807,46.6816,-166.17,4.1,-29.253557841064662,33.6744562253416
2013-07-08T07:26:55.810Z,149.717,46.19,-166.9,4.4,-46.922305938721934,16.04667633056519
2005-06-22T18:01:19.290Z,153.699,48.832,-168.4,4.4,-77.15479304199333,-15.096378869630058
2019-10-28T17:19:47.148Z,149.8096,46.2053,-168.44,4.4,-51.31753614758226,11.646060750244885
2007-11-05T19:40:17.470Z,151.591,47.584,-168.5,4.5,-39.80528754882852,22.91089075927698
2004-01-12T03:38:19.160Z,149.893,46.915,-168.7,4.5,5.058849121093857,67.99885162353527
2024-04-22T08:40:23.326Z,150.5448,46.7867,-169.01,4.0,-44.16438994091749,18.734828453125488
2011-08-29T09:30:20.260Z,153.257,48.386,-169.1,4.4,-78.20781106567382,-15.956086560058594
2016-05-12T21:51:54.640Z,150.3892,46.8985,-169.19,4.1,-25.83990706298738,37.066694606934504
2015-05-30T04:27:55.360Z,150.4064,46.751,-169.44,4.1,-39.62034882812446,23.28988839843808
2014-05-16T08:44:17.110Z,149.9286,46.1746,-169.45,4.0,-60.11708725707993,2.8409382949220117
2008-04-05T06:56:10.350Z,149.678,46.395,-169.6,3.9,-31.61742602539033,31.348298767090142
2025-03-17T02:57:13.162Z,153.0296,49.0908,-169.928,4.0,-28.95328425488168,33.20311607031363
2017-06-30T15:28:58.880Z,152.3047,48.3324,-170.77,4.1,-30.200448876220037,32.25965362378
2021-06-17T05:18:07.004Z,153.1958,48.5191,-171.14,4.2,-69.83604172869863,-7.59936803186028
2016-03-31T13:14:12.780Z,149.813,46.4862,-171.49,4.6,-32.01692237548775,30.93914970336965
2005-12-31T03:39:10.300Z,149.621,46.089,-171.6,4.3,-55.50270771179255,7.474392950438897
2016-12-13T03:04:06.880Z,149.7971,46.5742,-171.7,4.5,-24.02851811877406,38.92623755749548
2024-12-29T22:42:43.314Z,151.1477,47.2886,-171.831,4.2,-40.32532192858744,22.492853114991647
2004-05-31T02:56:54.500Z,149.524,46.448,-172.0,5.2,-23.34402626953127,39.62865288085936
2016-05-26T13:25:24.260Z,150.1942,46.3913,-172.02,4.6,-59.0647245330201,3.871100802246019
2006-07-06T17:56:31.850Z,151.441,47.519,-172.2,4.1,-39.890445349121705,22.86042001342713
2018-09-17T04:53:16.300Z,150.955,47.2515,-172.35,4.5,-32.96221818542608,29.881194961546612
2009-06-05T23:06:50.090Z,151.12,46.98,-172.5,4.7,-63.09561096191466,-0.25205078125060254
2011-06-20T19:37:07.400Z,149.843,46.103,-172.6,4.5,-64.92948945922818,-1.964796209716468
2010-04-27T11:04:32.420Z,149.983,46.487,-172.8,4.5,-41.51734390258821,21.42884144897431
2016-04-22T21:42:20.740Z,153.19,49.3344,-172.81,4.4,-27.52970625000023,34.540453637695066
2017-08-18T11:12:31.800Z,150.9594,47.4854,-173.0,4.2,-15.762924439941429,47.063103261474595
2004-10-19T00:25:13.820Z,152.942,49.039,-173.2,4.5,-29.949743896485074,32.237050683593026
2019-03-02T08:06:08.800Z,149.7916,46.1831,-173.63,4.6,-57.441751700560445,5.523422091065527
2022-02-18T21:36:04.029Z,150.1954,46.8233,-173.71,4.3,-25.335589482178335,37.58712796887147
2007-10-19T05:00:57.320Z,150.948,46.872,-173.8,4.8,-63.86608397216892,-1.0008314453134517
2009-09-16T13:57:43.350Z,153.461,48.812,-173.8,4.9,-71.35273366699339,-9.236288513184803
2012-04-09T06:43:05.160Z,152.818,48.522,-174.2,4.2,-51.53727541503946,10.780360546874562
2023-05-02T03:39:18.160Z,148.7395,45.8831,-174.352,4.2,-41.072343932189824,22.029201622009424
2014-10-24T07:31:54.010Z,149.1544,45.5469,-174.75,4.3,-83.96713445214834,-20.91588296850577
2014-11-23T22:26:23.750Z,152.9185,49.0727,-174.9,4.3,-28.462398124084274,33.72311115417497
2006-05-05T23:58:32.230Z,149.426,46.293,-175.0,3.7,-35.124441687011256,27.85815305175828
2017-11-14T07:12:13.070Z,150.5875,47.0103,-175.18,4.1,-34.21193437957797,28.676023017882983
2019-06-02T19:56:28.658Z,150.7451,47.1232,-175.43,4.3,-34.34132412646565,28.529177151854668
2016-06-07T17:59:39.240Z,150.3497,46.7581,-175.65,4.2,-41.96231550677604,20.951678831785983
2004-03-21T07:20:10.870Z,151.436,47.48,-175.7,4.5,-45.89135742187602,16.86497546386613
2021-11-01T00:33:34.489Z,150.2758,46.851,-175.88,4.3,-29.843758421630923,33.07247386840817
2006-10-06T17:07:29.710Z,151.248,46.762,-176.0,4.5,-88.18063314208936,-25.336256689452625
2008-01-25T11:49:03.480Z,149.838,46.435,-176.0,4.5,-41.91431970214819,21.041662902832286
2006-03-26T11:48:08.870Z,152.886,48.675,-176.8,3.7,-49.708904571533,12.563286132812692
2023-12-21T15:40:26.536Z,153.1623,49.3508,-177.443,4.2,-29.633647691893856,32.439889116211646
2006-04-18T08:24:41.990Z,151.297,47.389,-177.7,4.5,-46.862072958373005,15.926248144532309
2023-01-10T03:54:42.428Z,149.6617,46.4409,-177.748,4.0,-35.29659879956054,27.668851334716777
2022-11-19T09:36:48.336Z,149.2346,46.3184,-178.024,4.4,-29.16396258691435,33.830919918945
2024-09-21T02:20:28.474Z,149.4085,46.1017,-178.081,4.2,-52.52893392898564,10.460933728332492
2013-04-24T19:58:11.520Z,152.03,48.552,-178.1,4.4,-10.152701171874554,52.32583215332076
2008-10-23T14:42:27.890Z,153.105,48.336,-178.3,4.2,-81.92366876220682,-19.629420349120863
2025-01-16T01:01:27.471Z,153.5631,48.8038,-178.956,4.3,-82.26455669695939,-20.16913580639539
2014-04-28T18:25:13.470Z,150.101,46.4335,-179.28,4.2,-58.273307742309754,4.66713796386702
2020-04-19T09:39:57.416Z,150.5665,47.2553,-179.3,4.1,-16.027434304808708,46.851932442322635
2007-12-02T18:09:04.480Z,151.215,47.483,-179.3,4.1,-37.01026315307712,25.780788879393555
2009-08-22T13:18:36.050Z,149.909,46.415,-179.3,5.1,-50.20368959045365,12.748781341553183
2016-11-12T19:28:59.270Z,150.0505,46.566,-179.5,4.1,-45.18797994384667,17.751881866456046
2022-02-06T02:09:57.145Z,150.9979,47.1928,-179.51,4.1,-47.20016383251914,15.642513832764081
2011-04-28T16:06:26.730Z,150.806,47.258,-179.7,4.4,-31.088837158203006,31.76922844238294
2005-10-09T20:30:19.140Z,152.962,48.776,-179.8,4.6,-51.668474926757426,10.566468359375392
2023-04-21T02:05:20.858Z,153.2105,48.8315,-179.872,4.1,-62.82830295867957,-0.6601799240116009
2018-10-29T03:51:27.910Z,150.1566,46.7469,-180.04,4.3,-36.1505299044189,26.777168584716833
2023-06-28T19:37:33.205Z,149.4196,46.6298,-180.27,4.0,-12.275647923339676,50.69799546191419
2024-04-13T00:21:20.631Z,150.554,46.842,-180.351,4.0,-51.52825036621064,11.36840234375029
2011-03-03T11:52:37.920Z,150.925,46.973,-180.4,5.4,-61.512761077881834,1.3495219421376987
2016-11-15T13:56:49.460Z,150.4355,46.8466,-180.81,4.3,-44.690320236205764,18.214702813110648
2007-05-19T14:04:41.620Z,149.609,46.526,-180.9,4.3,-29.094546520996204,33.87160277099596
2022-07-03T01:03:59.604Z,149.525,46.3974,-180.97,4.4,-36.512962768554786,26.46098361206046
2022-01-16T19:20:13.797Z,150.9066,47.3245,-181.1,4.1,-33.10942898193315,29.73436325195354
2013-04-16T14:23:37.130Z,150.344,47.363,-181.2,4.4,5.578561718750052,68.47119864501963
2024-07-15T09:00:12.472Z,149.2652,46.2202,-181.467,4.1,-41.35289895703116,21.64326140283211
2011-04-19T23:43:36.420Z,152.874,48.869,-182.0,4.4,-43.874281335448984,18.361731127929914
2015-04-10T13:57:53.090Z,150.7317,47.2107,-182.07,4.1,-32.879686284850635,29.987699593384207
2004-11-17T05:12:11.280Z,149.099,46.14,-182.5,4.5,-42.53714910888644,20.478202758789337
2025-01-03T16:20:17.862Z,151.1413,47.2994,-182.628,4.0,-49.93993619250463,12.878161904053002
2021-03-18T04:09:24.940Z,150.8439,47.0342,-182.64,4.5,-54.50912370153773,8.357195544922206
2014-07-02T17:41:37.280Z,150.5047,47.0762,-182.79,4.0,-31.044380642212644,31.847297095702373
2025-06-20T19:17:32.875Z,148.546,45.8853,-183.077,4.1,-43.01969475830006,20.13861821533277
2023-03-19T18:00:06.107Z,150.5141,47.0919,-183.725,4.5,-31.19858981243945,31.69175944677687
2005-05-17T10:44:19.090Z,148.588,44.994,-184.2,3.7,-118.0785916076659,-54.73260754394519
2024-03-08T07:40:13.737Z,150.36,46.8078,-184.392,4.3,-47.10515950927814,15.80652073974531
2015-10-29T23:46:22.250Z,149.7561,46.4159,-184.82,4.2,-48.54263324414066,14.41835075250242
2006-03-29T08:41:45.830Z,153.064,48.657,-185.6,4.4,-69.5936890441888,-7.357067895507157
2018-02-07T22:36:38.390Z,151.5237,47.9214,-185.9,4.3,-31.05045493725524,31.631264896484964
2016-04-21T20:27:51.510Z,150.5309,46.7763,-187.87,4.3,-63.07441557641572,-0.17384953845186146
2024-04-25T10:22:47.016Z,150.2664,46.7413,-188.31,4.0,-51.215316668701035,11.70501986499039
2017-11-02T10:07:13.660Z,149.5731,45.902,-188.48,4.3,-85.17802120910655,-22.192106785888768
2025-04-21T22:52:27.930Z,149.4466,46.2737,-188.598,4.3,-51.02847482873537,11.953425700317325
2007-05-30T21:23:54.180Z,149.077,45.788,-190.8,3.9,-77.38453590698236,-14.342573254394495
2023-07-11T09:27:59.319Z,149.7832,46.4343,-190.924,4.2,-54.36717791918892,8.591858892578642
2024-06-13T07:40:37.510Z,153.4444,49.491,-192.846,4.5,-52.73197912597723,9.245957768554007
2019-02-04T01:38:07.880Z,149.5185,46.6136,-193.69,4.1,-30.7409465051266,32.2278113476566
2008-08-25T04:15:56.950Z,150.406,46.915,-197.5,4.4,-53.72999176025411,9.17483343505836
2025-06-06T10:39:24.197Z,151.085,47.4456,-197.946,4.2,-51.00729355468829,11.805728271483616
2024-12-30T00:46:30.652Z,151.114,47.5306,-199.179,4.1,-47.69426775634793,15.1069620654294
2007-02-25T01:32:58.150Z,149.291,46.13,-200.0,4.6,-67.81422955322199,-4.816634643553982
2005-09-09T18:27:11.780Z,151.802,48.537,-200.0,3.8,-21.40770014648342,41.12031286621189
2005-08-22T14:59:26.810Z,150.868,47.156,-200.0,4.3,-63.33838374023421,-0.4805399414060503
2011-03-08T15:18:29.480Z,151.215,48.359,-201.2,4.3,-4.064811859131396,58.615983947753364
2005-11-01T09:39:27.400Z,150.538,46.773,-202.0,4.3,-77.87143425292945,-14.97126303710914
2023-05-17T22:34:23.849Z,150.9051,47.1764,-202.294,4.3,-66.09299791723635,-3.2398713693847867
2007-04-28T00:45:29.590Z,151.759,48.071,-202.8,4.3,-50.45667201538012,12.155443054199935
2006-10-02T01:48:51.030Z,152.198,47.391,-203.1,4.1,-119.1433254882822,-56.510811499024385
2005-12-07T08:22:51.240Z,150.249,46.709,-204.4,3.9,-69.03951863403287,-6.116982818603191
2018-07-29T18:31:11.980Z,149.9635,47.0081,-205.67,4.3,-26.98940276977646,35.943293561705445
2015-10-14T18:03:14.630Z,150.3592,46.8281,-206.06,4.2,-66.98638475561472,-4.07531184008738
2004-03-16T10:41:56.040Z,149.71,46.354,-206.7,3.8,-73.4171025390634,-10.452061035157158
2024-12-08T10:25:00.081Z,152.3071,48.867,-207.0,6.0,-36.164833317259905,26.19832001220786
2010-04-09T19:04:12.940Z,150.573,47.328,-207.4,4.3,-38.476034680175786,24.399449511718757
2017-11-30T04:24:28.390Z,153.4626,49.331,-207.5,4.7,-77.56007838195876,-15.55453620849687
2016-06-10T18:37:42.310Z,149.9698,47.1599,-208.42,4.3,-16.24252566552721,46.68491990295425
2006-09-21T02:55:50.180Z,153.788,49.546,-212.0,3.7,-87.05585130615236,-25.16599377441409
2019-10-08T19:44:32.197Z,151.7036,48.9489,-219.45,4.1,-10.798268750732717,51.68103111376922
2004-04-24T17:33:55.910Z,152.076,47.964,-220.0,4.2,-90.82071789550758,-28.25435900878881
2023-06-21T08:54:05.246Z,151.1729,47.942,-237.348,4.5,-62.36682897094744,0.3793249584959426
2018-11-19T20:26:43.990Z,149.6349,47.4133,-239.15,4.3,-11.335693796996594,51.6056273597417
2006-01-18T11:10:54.200Z,152.071,49.084,-239.6,4.7,-42.49997636718692,19.875008862305236
2013-11-19T14:18:26.170Z,151.8044,48.9758,-240.23,4.6,-35.213667225096515,27.239188850587112
2008-10-16T16:39:43.830Z,151.08,48.324,-244.1,3.9,-41.796736206055385,20.917694824218046
2016-04-20T00:51:01.350Z,151.9597,49.1611,-245.45,4.3,-37.18357743975881,25.202025233519976
2009-09-02T11:53:57.790Z,152.122,49.115,-246.4,4.4,-50.29414862060622,12.063704345702348
2024-01-16T12:01:01.538Z,149.8809,47.1501,-246.598,4.5,-50.648903240416956,12.284814995239685
2005-05-21T23:53:28.750Z,151.879,46.786,-250.7,3.9,-188.44897740478456,-125.68261818847594
2003-12-13T05:46:56.070Z,151.033,48.567,-251.0,4.4,-31.480350537108166,31.209409667969965
2015-04-30T23:38:01.320Z,152.0444,49.0976,-254.5,4.0,-55.04492021679616,7.33347585742257
2004-11-18T06:09:27.580Z,149.285,47.451,-258.2,5.3,-16.52883627319318,46.43182000732435
