date_time,lon360,latitude,depth_km,magnitude
2007-09-29T05:59:55.120Z,152.684,46.66,-67.2,4.4
2012-02-27T03:43:05.030Z,155.843,49.272,-67.2,5
2009-12-20T04:40:50.760Z,154.907,49.22,-67.2,4.7
2018-03-24T21:03:41.030Z,151.4114,46.2473,-67.28,4.3
2008-06-21T21:09:09.230Z,149.018,44.993,-67.3,4.4
2007-11-05T00:23:30.580Z,152.738,46.734,-67.3,4.5
2004-04-24T10:11:26.890Z,152.268,46.817,-67.3,4.6
2016-08-14T21:11:26.930Z,156.1264,49.5634,-67.37,4.2
2004-01-02T09:42:54.970Z,154.046,47.118,-67.4,4.3
2006-11-23T16:00:31.740Z,153.108,47.407,-67.4,4.9
2022-08-27T19:17:35.621Z,153.9199,48.0753,-67.437,4.3
2015-05-31T10:32:33.910Z,153.6191,47.2906,-67.44,4.4
2025-07-25T18:10:09.373Z,152.8241,47.0627,-67.469,4.2
2008-01-12T21:29:20.380Z,152.886,47.029,-67.5,4.5
2014-10-16T18:58:10.160Z,155.4669,49.4301,-67.5,4.6
2012-02-27T05:07:48.350Z,152.74,46.922,-67.5,5.4
2013-09-22T23:05:38.200Z,154.5168,48.5878,-67.53,4.5
2024-10-13T16:08:55.404Z,155.2427,49.1381,-67.563,4.3
2022-04-13T20:49:28.156Z,153.4702,47.473,-67.58,4.7
2003-11-25T13:27:25.950Z,153.499,47.692,-67.6,3.7
2021-05-20T20:21:30.277Z,153.5462,47.4463,-67.61,4.5
2011-04-16T04:00:11.500Z,152.66,46.776,-67.7,4.6
2010-02-18T23:49:44.070Z,152.577,46.704,-67.7,5.3
2019-07-15T04:27:01.539Z,152.4492,46.9055,-67.75,4.1
2018-10-06T13:19:47.850Z,155.0797,48.8461,-67.76,4.2
2023-04-26T18:56:06.360Z,155.5921,49.3647,-67.767,4.6
2008-10-28T07:18:32.680Z,156.022,49.3,-67.8,4.3
2014-04-21T15:00:30.790Z,152.7145,46.9842,-67.87,4.7
2021-01-07T21:16:48.873Z,153.5467,47.8779,-67.94,4.5
2007-05-13T16:47:03.000Z,152.868,46.984,-68,4.5
2012-03-04T16:26:23.770Z,155.655,49.252,-68,4.6
2016-07-08T10:51:56.130Z,155.6846,49.4911,-68.07,4.4
2015-02-09T17:54:11.070Z,155.0921,48.8748,-68.09,4.3
2023-03-21T04:58:04.937Z,153.4293,47.7133,-68.127,4.6
2009-08-26T22:18:23.670Z,152.246,46.672,-68.2,4.6
2015-08-11T02:12:43.130Z,150.4767,45.3185,-68.2,4.3
2013-02-01T07:39:49.280Z,154.622,48.313,-68.2,4.7
2024-04-21T03:39:44.262Z,150.0146,45.2787,-68.239,4.4
2006-11-28T21:15:06.490Z,151.484,45.778,-68.3,4.9
2016-09-19T11:41:38.860Z,152.8896,46.9988,-68.32,4.5
2015-06-05T15:11:08.770Z,152.7567,47.0296,-68.35,4.6
2022-06-22T09:31:21.332Z,152.7413,46.9297,-68.42,4.3
2014-08-07T10:51:04.750Z,154.4925,48.5785,-68.42,4.5
2017-12-07T23:16:39.340Z,153.1415,47.3379,-68.52,5
2018-09-10T23:25:54.470Z,152.1171,46.9057,-68.63,4.3
2016-04-06T04:42:38.150Z,149.5686,44.4359,-68.64,4.4
2021-05-08T03:20:05.732Z,152.8925,47.0732,-68.64,4.4
2022-10-27T10:10:53.566Z,152.5744,46.7091,-68.693,5.2
2012-04-13T17:04:52.000Z,155.79,49.516,-68.7,4.4
2021-05-09T16:23:46.044Z,155.8201,49.4005,-68.78,4.8
2014-07-15T10:48:50.440Z,152.6759,46.8822,-68.79,4.6
2012-01-24T01:40:23.260Z,152.908,47.002,-68.8,4.7
2020-09-14T21:20:31.527Z,150.1343,45.3641,-68.81,4.5
2015-06-10T21:34:38.460Z,155.3162,49.4278,-68.9,4.6
2006-05-25T03:24:58.520Z,155.453,49.238,-69,4.2
2020-04-17T13:10:27.110Z,152.4651,46.7563,-69.08,4.3
2012-08-27T04:00:21.990Z,152.709,46.82,-69.1,4.2
2013-01-12T13:37:26.930Z,153.431,47.42,-69.1,5.2
2014-11-25T01:16:40.280Z,149.1551,44.5734,-69.16,4.4
2017-11-04T23:27:37.250Z,153.2175,47.3763,-69.18,4.8
2014-12-08T02:08:06.350Z,152.8933,46.9998,-69.2,4.5
2017-02-21T23:40:01.870Z,155.0878,49.2444,-69.33,4.3
2020-05-28T08:46:56.912Z,154.13,47.9871,-69.33,4.6
2023-09-21T12:54:58.466Z,155.7624,49.5278,-69.396,4.5
2011-08-26T20:57:06.160Z,152.954,46.791,-69.4,4.6
2022-10-29T21:42:28.445Z,152.2191,46.6084,-69.405,4.5
2004-01-03T08:27:56.220Z,153.866,46.817,-69.6,4.5
2013-07-11T18:56:05.750Z,151.848,47.696,-69.6,4.5
2013-05-12T09:00:39.520Z,152.586,46.686,-69.6,4.8
2016-04-18T21:57:19.900Z,152.6621,46.8292,-69.68,4.1
2025-03-06T12:40:31.730Z,151.3579,45.508,-69.711,4.5
2020-04-20T03:25:08.585Z,155.3668,49.5667,-69.77,4.6
2015-06-08T13:24:24.450Z,151.8858,46.3287,-69.78,4.7
2017-10-27T09:38:40.120Z,150.9376,45.655,-69.85,5
2013-12-28T07:50:33.130Z,152.681,46.6486,-69.89,4.6
2024-07-13T05:26:42.856Z,155.2366,49.313,-69.948,4.5
2007-08-13T09:32:06.480Z,152.681,46.759,-70,4.4
2011-02-10T09:27:47.140Z,151.442,45.961,-70,4.7
2021-10-11T23:10:00.518Z,153.7509,48.2975,-70,5.8
2023-06-02T15:13:24.565Z,152.7721,47.0103,-70.138,4.4
2017-03-15T18:50:25.380Z,150.0919,45.3128,-70.14,4.4
2008-10-20T07:17:32.600Z,154.301,48.497,-70.2,4.7
2007-12-07T11:30:12.130Z,152.302,46.643,-70.3,5.3
2014-08-06T15:01:03.230Z,153.5903,47.4951,-70.31,4.3
2018-08-18T16:41:53.060Z,148.6014,44.7627,-70.34,4.6
2018-03-01T06:00:52.370Z,154.2331,48.2362,-70.46,4.6
2008-06-26T19:54:14.980Z,154.176,47.578,-70.5,3.9
2008-08-28T11:06:13.160Z,152.353,46.553,-70.5,4.3
2016-02-27T12:38:28.350Z,156.378,49.5727,-70.5,4.2
2018-05-03T07:55:30.860Z,152.3143,46.5296,-70.51,4.5
2004-01-03T19:36:27.240Z,153.807,46.974,-70.6,4.2
2025-02-02T11:04:50.207Z,152.6511,46.9989,-70.653,4.2
2007-07-29T11:25:08.850Z,152.801,47.054,-70.7,4.2
2008-04-03T00:29:23.080Z,152.854,46.846,-70.7,3.8
2008-06-13T09:03:03.410Z,152.857,46.823,-70.8,4.4
2015-04-03T14:51:38.780Z,155.1077,48.8259,-70.8,4.4
2012-11-11T23:16:44.330Z,155.213,49.357,-70.8,5.1
2005-10-15T19:38:55.240Z,152.86,47.215,-70.9,3.9
2004-08-18T17:11:23.250Z,153.498,48.028,-70.9,4.3
2021-01-21T10:09:35.716Z,154.1799,48.2547,-70.94,4.5
2011-07-12T00:09:53.890Z,150.765,45.784,-71,5.3
2018-04-19T03:36:41.830Z,153.7302,47.4148,-71.07,4.6
2005-02-19T11:01:41.960Z,154.22,47.259,-71.1,4.6
2007-01-26T11:22:50.600Z,154.904,48.215,-71.1,4.7
2015-08-04T03:33:14.600Z,151.823,46.3487,-71.17,4.7
2014-03-21T21:18:08.230Z,151.0288,45.5392,-71.26,4.3
2008-04-27T05:40:23.210Z,156.082,49.417,-71.3,4.1
2010-12-21T03:06:11.060Z,152.776,46.827,-71.3,4.2
2023-04-26T15:41:46.474Z,151.5984,45.7835,-71.394,5.1
2008-04-18T07:35:47.990Z,155.68,49.371,-71.5,5
2025-07-27T11:05:12.927Z,154.8069,48.6975,-71.578,4.2
2012-09-18T00:52:22.770Z,154.781,48.915,-71.6,4.4
2012-12-02T12:32:17.320Z,152.806,46.878,-71.7,4.3
2017-03-31T03:21:30.470Z,154.3185,48.2876,-71.76,4.4
2015-09-20T03:46:10.390Z,154.9844,49.2245,-71.76,4.7
2007-09-16T20:54:53.920Z,154.117,47.892,-71.8,4.5
2022-06-03T02:48:07.507Z,150.0615,45.3613,-71.83,4.3
2008-01-13T19:28:24.800Z,152.543,46.673,-71.9,4.6
2014-01-27T08:54:11.850Z,155.7612,49.5487,-71.92,4.8
2021-04-02T22:30:21.172Z,154.6444,48.7794,-71.93,4.3
2018-05-23T03:08:57.630Z,154.1527,48.3866,-71.96,4.4
2012-07-08T21:11:20.250Z,152.645,46.948,-72.1,4.3
2013-12-08T09:43:52.070Z,153.1835,47.3284,-72.19,4.6
2011-12-07T14:41:49.390Z,152.753,46.836,-72.2,4.6
2020-04-17T02:39:02.160Z,150.5936,46.3267,-72.26,4.5
2024-12-18T08:30:21.304Z,151.2507,46.0418,-72.326,4.6
2020-07-27T02:29:51.493Z,153.9836,47.7978,-72.33,4.6
2018-05-18T08:50:46.660Z,150.0394,45.3113,-72.37,4.7
2015-11-03T03:00:42.420Z,151.1381,45.3357,-72.47,4.7
2024-09-13T20:46:40.780Z,152.8476,47.0647,-72.5,4.4
2017-06-22T02:41:56.090Z,149.6847,45.0761,-72.55,5.4
2020-01-12T21:00:58.761Z,154.7558,49.036,-72.68,4.4
2007-01-09T21:52:43.450Z,152.874,46.851,-72.7,4.3
2021-12-04T08:02:36.397Z,149.1673,44.8259,-72.71,4.8
2008-08-13T22:22:07.960Z,148.513,44.458,-72.8,4.1
2021-07-11T21:07:22.707Z,151.6745,46.5653,-72.88,4.7
2023-11-28T01:31:17.174Z,155.9861,49.5649,-72.882,4.3
2008-09-02T12:18:02.270Z,154.159,47.827,-72.9,3.5
2007-10-11T05:49:24.400Z,153.187,46.956,-72.9,4.6
2020-09-14T06:33:58.936Z,155.3271,49.0748,-72.9,4.3
2010-05-17T22:03:47.590Z,152.015,46.29,-72.9,5.3
2005-03-01T19:49:55.720Z,156.388,49.352,-73.1,4.3
2005-07-05T01:51:12.130Z,154.761,49.182,-73.1,5.2
2007-06-19T01:26:32.180Z,151.345,47.744,-73.2,4.6
2016-01-07T20:23:39.650Z,155.3193,49.3742,-73.29,5.2
2023-07-18T18:05:29.560Z,154.544,48.7934,-73.298,4.1
2008-07-10T02:20:52.230Z,154.459,48.09,-73.3,4.5
2014-02-03T13:32:55.630Z,152.631,46.8656,-73.37,4.6
2025-08-02T08:33:58.669Z,155.4996,49.3182,-73.373,4.6
2023-10-18T16:22:44.881Z,152.4653,46.7216,-73.395,4.4
2008-11-27T03:30:52.390Z,152.739,47.02,-73.4,4.4
2007-07-15T20:41:18.320Z,152.478,46.7,-73.4,5.2
2007-10-03T19:35:18.230Z,155.701,49.408,-73.5,4.9
2011-08-03T06:06:10.580Z,151.903,46.294,-73.7,4.4
2014-11-20T23:55:55.100Z,154.1633,48.2963,-73.84,4.5
2015-03-22T12:36:48.280Z,152.6388,46.9137,-73.92,4.1
2017-01-25T18:31:31.710Z,151.3259,45.7226,-73.95,4.8
2018-06-08T22:57:09.610Z,151.0592,46.9874,-73.99,4.3
2025-07-14T21:37:59.420Z,151.4305,46.5459,-74,5.8
2023-10-24T22:02:51.652Z,154.8589,49.2617,-74.041,4.7
2008-07-01T07:55:44.880Z,152.902,47.085,-74.1,4.2
2013-08-27T09:40:45.340Z,152.6664,47.0995,-74.17,4.8
2012-04-23T07:18:53.800Z,154.226,48.352,-74.2,4.6
2013-12-31T13:03:08.110Z,151.4184,45.3059,-74.27,4.7
2016-08-21T16:04:53.520Z,149.5348,45.2679,-74.3,4.5
2015-12-31T09:22:49.160Z,153.0136,47.4529,-74.38,4.7
2007-11-14T21:46:48.620Z,152.649,47.205,-74.4,4.4
2008-07-24T03:20:45.850Z,152.75,47.221,-74.5,4.3
2022-08-17T09:38:18.686Z,150.0562,45.1967,-74.588,4.7
2008-05-08T23:55:36.330Z,154.238,48.316,-74.6,4.3
2023-02-06T09:52:12.896Z,149.766,45.1685,-74.608,4.5
2016-12-18T12:34:20.510Z,152.6143,46.8063,-74.67,4.2
2010-11-25T17:32:00.000Z,153.859,47.122,-74.8,4.6
2009-10-20T07:02:00.320Z,155.588,49.316,-74.8,4.9
2016-01-26T08:45:42.210Z,152.6884,46.8904,-74.89,4.5
2011-06-07T10:38:32.700Z,154.2,48.357,-74.9,5.3
2013-08-30T11:33:04.440Z,149.2636,45.0513,-74.95,4.5
2023-03-03T11:37:11.517Z,152.608,47.133,-74.988,4.3
2008-03-26T13:56:33.990Z,153.396,47.614,-75,4.5
2011-06-25T07:37:48.350Z,154.303,48.259,-75,4.5
2004-03-26T00:59:29.960Z,149.49,44.569,-75,4.2
2019-02-14T18:53:16.290Z,151.0705,45.7571,-75.02,4.6
2006-08-07T15:47:35.360Z,151.627,45.474,-75.1,3.9
2011-12-16T16:21:54.530Z,152.957,46.965,-75.1,4.4
2011-04-12T14:03:43.790Z,150.754,45.221,-75.1,4.6
2008-06-12T07:58:06.220Z,151.22,46.029,-75.2,4.6
2023-11-01T08:08:51.191Z,148.8222,44.4315,-75.233,4.9
2021-12-26T22:15:39.749Z,152.8847,47.3322,-75.35,4.4
2011-03-08T19:49:29.120Z,155.555,49.575,-75.5,4.4
2008-12-27T18:51:15.830Z,152.826,46.988,-75.5,4.8
2009-04-07T01:39:01.760Z,151.211,46.036,-75.5,4.9
2023-10-30T14:15:39.906Z,154.7984,48.9325,-75.594,4.4
2006-11-08T16:28:12.290Z,153.987,47.534,-75.6,4.6
2007-09-12T15:07:39.550Z,152.742,46.957,-75.7,4.1
2023-08-02T11:35:18.765Z,152.4487,46.8144,-75.741,4.9
2005-02-15T01:04:12.280Z,152.589,46.92,-75.9,4.3
2008-01-21T21:05:57.260Z,154.269,48.272,-75.9,4.2
2024-11-14T10:55:53.954Z,154.2813,48.4885,-75.933,4.4
2021-12-22T01:49:08.277Z,154.771,49.019,-76.18,4.2
2015-12-13T14:43:58.660Z,152.5625,47.2981,-76.3,4.5
2016-02-09T14:10:44.580Z,153.9399,47.8473,-76.3,4.8
2014-08-24T21:45:44.290Z,152.3556,46.4452,-76.37,4.6
2015-11-21T01:26:39.190Z,155.1944,49.474,-76.39,4.6
2010-09-29T18:34:59.110Z,153.805,47.782,-76.4,4.5
2008-05-30T13:56:16.370Z,152.674,46.783,-76.4,4.4
2016-02-09T01:50:22.570Z,152.7107,47.1379,-76.41,4.5
2012-09-18T10:07:51.700Z,152.809,46.916,-76.5,4.6
2025-02-06T05:22:47.946Z,151.8429,46.3521,-76.526,4.2
2004-08-26T15:52:25.020Z,151.999,46.37,-76.6,4.6
2020-09-26T08:03:55.799Z,152.6902,47.1224,-76.6,4.4
2017-02-09T15:25:55.810Z,152.6945,46.9809,-76.71,4.4
2021-10-19T07:00:35.421Z,148.8281,44.8445,-76.78,4.3
2010-10-04T14:35:27.330Z,153.925,48.046,-76.8,5.2
2014-07-07T17:22:01.930Z,152.8789,47.0219,-76.81,4.5
2025-08-16T13:42:54.404Z,155.414,49.3765,-76.898,4.5
2008-11-03T09:33:17.390Z,152.288,46.635,-76.9,5
2015-01-26T14:02:42.400Z,148.9523,44.1868,-76.93,4.1
2020-06-17T11:46:09.155Z,153.7445,47.9494,-77.13,4.4
2025-08-01T03:14:47.385Z,155.2752,49.3472,-77.284,4.4
2025-08-16T06:16:50.186Z,155.4107,49.4883,-77.358,4.3
2007-05-12T23:51:34.090Z,152.697,47.085,-77.4,4.4
2009-10-01T16:58:56.870Z,154.9,48.944,-77.5,4.5
2023-11-01T13:11:48.860Z,154.8365,49.0187,-77.53,4.4
2007-08-31T02:48:42.230Z,152.791,46.978,-77.6,4.2
2025-04-04T06:16:26.835Z,154.2114,48.2871,-77.664,4.1
2008-03-06T17:08:21.960Z,152.545,47.119,-77.7,3.8
2023-11-08T08:16:30.853Z,149.7296,44.9784,-77.731,5.6
2019-06-02T09:53:26.594Z,153.0967,47.465,-77.8,4.6
2018-05-08T03:46:36.850Z,149.9002,44.8781,-77.81,4.4
2021-01-26T14:57:00.108Z,152.433,46.9515,-77.84,4.6
2007-08-16T16:39:55.860Z,152.822,46.889,-77.9,4.4
2008-04-25T23:18:28.600Z,149.464,44.99,-77.9,4.3
2025-08-01T19:56:35.472Z,155.2269,49.1154,-78.131,4.8
2021-03-08T09:45:05.052Z,154.8258,49.0985,-78.19,4.5
2008-07-11T20:39:23.850Z,154.721,48.64,-78.2,4.9
2010-03-06T02:40:09.010Z,152.847,46.898,-78.2,4.7
2025-06-04T08:24:19.977Z,155.5842,49.4716,-78.223,4.3
2023-07-07T13:55:19.390Z,153.6097,47.6111,-78.238,4.1
2021-11-11T22:07:44.438Z,154.5722,48.6739,-78.38,4.6
2008-06-08T23:33:57.810Z,152.378,46.943,-78.4,4
2019-05-06T04:38:35.122Z,154.7915,49.3457,-78.5,4.6
2024-05-31T23:51:16.367Z,148.9246,45.0339,-78.681,4.4
2008-09-07T14:47:45.430Z,152.481,46.754,-78.7,4.2
2015-09-12T02:29:20.170Z,149.6897,44.933,-78.79,4.7
2014-08-25T07:11:31.720Z,152.8237,46.9115,-78.89,4.2
2010-01-28T04:05:48.280Z,152.369,46.815,-78.9,4.9
2022-06-29T15:36:43.143Z,150.0934,45.3346,-78.95,4.4
2008-10-20T00:22:10.760Z,154.834,48.998,-79,4
2015-05-23T14:47:34.490Z,154.9473,48.8996,-79.13,4.3
2014-09-05T00:26:50.370Z,153.1414,47.2517,-79.18,4.4
2005-05-06T00:49:02.230Z,148.866,44.688,-79.2,4.2
2019-01-28T22:56:20.350Z,154.7081,49.0502,-79.25,4.2
2004-05-04T15:36:38.130Z,149.183,44.815,-79.4,4.3
2019-12-18T20:25:57.794Z,152.6625,46.9511,-79.47,4.9
2024-12-17T04:50:03.614Z,154.4626,48.726,-79.491,4.4
2006-09-30T15:10:13.920Z,151.611,47.12,-79.5,4.3
2018-03-18T18:00:11.220Z,150.2496,45.3686,-79.51,5.2
2015-08-11T15:45:40.210Z,150.0225,45.7775,-79.56,4.1
2024-07-03T20:46:41.706Z,153.1087,47.4604,-79.568,4.7
2012-03-25T13:41:00.490Z,153.658,47.705,-79.7,4.9
2008-11-19T22:40:24.230Z,152.47,46.707,-79.8,3.9
2024-09-03T22:21:22.481Z,150.4111,45.2797,-79.848,4.4
2019-05-24T16:46:44.927Z,154.544,48.6873,-80.03,4.3
2024-09-05T02:57:05.562Z,154.4465,48.5476,-80.088,4.5
2006-10-23T14:43:39.870Z,152.601,46.148,-80.1,4.2
2006-08-24T15:55:05.090Z,155.156,49.147,-80.1,4.2
2014-03-08T02:50:24.020Z,154.1765,48.7956,-80.19,4.4
2008-01-21T18:55:49.880Z,152.801,47.038,-80.2,3.9
2007-03-29T11:53:28.370Z,152.679,46.814,-80.3,4.6
2012-06-09T03:59:16.150Z,152.34,46.793,-80.3,4.8
2007-10-07T08:33:20.280Z,148.809,44.423,-80.4,4.9
2025-07-30T07:23:24.227Z,149.1718,44.5994,-80.443,5.2
2019-04-21T09:24:23.947Z,149.8571,45.4492,-80.48,4.4
2014-01-10T18:03:01.010Z,154.0265,48.2546,-80.57,5.3
2012-07-05T03:09:18.460Z,155.173,49.432,-80.6,4.5
2012-08-27T06:37:31.610Z,154.85,49.002,-80.6,4.4
2018-09-12T00:28:09.050Z,150.0151,45.6083,-80.69,5.1
2008-11-02T15:25:11.600Z,152.705,46.869,-80.7,4.1
2021-12-12T19:04:41.386Z,154.3976,48.8583,-80.76,5
2004-09-27T12:20:29.890Z,155.19,49.453,-80.8,4.3
2004-04-07T06:20:43.600Z,154.184,48.321,-80.8,4.4
2016-03-01T02:14:53.670Z,151.8013,47.5993,-80.85,4.5
2008-10-01T00:53:59.610Z,152.178,46.637,-80.9,4.5
2022-11-27T04:59:55.226Z,155.4162,49.5075,-80.998,5.4
2007-06-04T13:41:28.770Z,152.738,46.82,-81,4
2010-10-09T18:36:52.840Z,154.135,48.282,-81,4.5
2015-10-05T09:25:10.060Z,150.8827,45.9512,-81.19,4.5
2008-02-16T10:12:43.140Z,148.638,44.688,-81.2,4.5
2024-06-20T14:53:32.354Z,152.2969,46.6727,-81.229,4.4
2016-12-06T09:48:06.740Z,152.1145,46.6457,-81.27,4.4
2021-03-16T21:59:26.472Z,151.4145,46.2166,-81.33,4.8
2018-09-03T19:31:23.900Z,152.4938,47.3109,-81.43,4.3
2004-02-16T09:51:34.420Z,154.151,47.036,-81.7,4.4
2009-02-03T22:23:27.510Z,152.691,46.935,-81.7,4.3
2025-04-29T13:45:05.676Z,154.6047,49.2342,-81.729,4.1
2007-03-24T18:15:50.230Z,152.522,46.91,-81.9,4
2006-12-20T14:47:50.930Z,152.681,46.891,-82.2,4.4
2016-08-12T22:13:08.210Z,150.6207,46.1438,-82.21,4.4
2016-04-25T08:51:07.040Z,152.9331,46.9949,-82.29,4.3
2006-11-22T01:04:13.310Z,154.624,48.72,-82.3,4.2
2016-12-25T03:31:24.170Z,153.0922,47.5745,-82.38,4.6
2006-11-28T15:47:42.510Z,154.074,48.282,-82.5,4.3
2016-11-22T05:58:17.500Z,152.5393,47.0851,-82.52,4.7
2004-03-19T02:18:13.200Z,153.413,48.948,-82.6,4.3
2008-02-26T17:30:43.010Z,152.73,47.035,-82.6,4.5
2010-04-30T06:52:32.510Z,152.552,46.861,-82.7,4.3
2024-09-17T17:56:59.540Z,151.1694,45.3437,-82.798,4.4
2008-02-26T18:15:38.320Z,153.95,48.23,-82.8,4.3
2011-03-04T17:23:35.750Z,154.474,48.837,-82.8,4.4
2016-09-14T04:42:35.000Z,149.0247,44.2998,-82.89,4.5
2008-11-28T15:36:20.140Z,148.968,44.15,-82.9,4.2
2012-05-21T15:57:10.650Z,152.499,48.79,-83,4.7
2005-12-15T22:07:56.170Z,151.524,46.7,-83,4.8
2025-08-05T14:57:22.911Z,155.5075,49.5133,-83.016,4.3
2017-07-02T16:01:34.150Z,154.3758,49.3124,-83.2,4
2009-01-26T22:00:32.510Z,154.978,49.185,-83.3,4.3
2021-07-10T10:57:25.554Z,152.6844,47.12,-83.31,4.3
2013-12-05T10:38:47.120Z,155.6726,49.3384,-83.44,4.6
2018-09-29T04:40:33.980Z,152.6567,47.1412,-83.57,4.9
2015-11-06T02:46:07.610Z,150.7525,45.7309,-83.88,4.4
2023-02-13T05:57:00.742Z,151.5297,46.6311,-83.97,5.2
2008-12-29T06:34:10.560Z,154.292,48.378,-84,4.3
2010-06-16T12:49:59.410Z,152.628,47.079,-84,4.6
2023-11-10T10:10:02.088Z,151.1087,45.8669,-84,5.8
2008-08-02T00:17:11.930Z,152.861,47.032,-84.1,4.2
2025-08-09T15:52:53.709Z,154.7048,49.1117,-84.288,4.6
2008-05-29T23:43:51.250Z,151.226,46.239,-84.3,4.4
2025-08-07T17:51:27.571Z,155.4366,49.4164,-84.33,4.5
2022-10-29T06:02:28.960Z,154.4086,48.497,-84.356,4.3
2022-03-07T17:09:44.111Z,154.1,48.4305,-84.44,4.5
2014-06-26T15:41:47.150Z,151.2749,45.6874,-84.45,4.8
2014-07-07T15:50:07.780Z,151.0301,47.4899,-84.49,4.5
2006-11-23T19:54:15.830Z,153.885,48.108,-84.6,4.6
2014-11-21T17:01:20.110Z,154.6215,48.5322,-84.63,4.7
2004-07-05T02:22:35.950Z,149.924,45.48,-84.7,3.9
2022-12-16T02:18:50.521Z,154.5803,49.0945,-84.762,4.1
2007-05-12T06:59:09.540Z,153.167,46.462,-84.8,4.4
2005-01-26T10:52:57.630Z,151.877,45.961,-84.8,4.3
2013-11-06T20:52:21.460Z,154.4243,48.2994,-84.82,4.7
2004-01-25T19:53:14.070Z,151.51,46.947,-84.9,4.4
2019-02-14T07:18:53.790Z,150.3159,45.7287,-84.93,4.9
2015-09-21T02:10:14.100Z,149.9597,45.2145,-85.07,4.2
2025-08-08T08:39:03.346Z,155.2205,49.4288,-85.1,4.8
2011-02-18T21:53:22.370Z,154.335,48.5,-85.1,4
2014-02-27T04:21:17.540Z,153.7803,48.1229,-85.14,4
2018-09-26T19:22:43.010Z,149.2177,45.1476,-85.29,4.6
2017-04-07T22:36:25.540Z,152.4702,46.9117,-85.4,4.1
2007-11-26T18:44:46.810Z,152.316,46.465,-85.5,5
2007-01-18T14:56:44.080Z,152.592,46.765,-85.5,4.6
2025-07-31T10:49:56.632Z,155.2825,49.5336,-85.549,4.1
2008-09-04T16:16:02.950Z,152.697,47.127,-85.6,4.5
2006-10-06T22:25:46.570Z,154.347,48.413,-85.7,4.2
2008-01-23T02:12:42.550Z,152.691,46.941,-85.7,3.7
2009-01-01T20:50:31.900Z,153.719,47.869,-85.7,4.8
2014-11-10T09:26:37.410Z,152.7628,46.9385,-85.74,4
2014-03-10T07:11:47.660Z,152.1399,46.6423,-85.77,4.4
2015-03-06T17:49:16.620Z,154.9887,49.2449,-85.78,4.4
2005-02-15T06:32:21.600Z,153.823,48.149,-85.8,4.2
2017-12-01T07:11:23.920Z,150.7042,46.0973,-85.83,4.3
2025-07-04T00:22:10.640Z,153.9256,48.1823,-85.834,4.2
2020-08-24T19:44:26.320Z,149.7238,45.483,-85.89,4.1
2017-07-30T21:00:49.190Z,151.0773,46.1244,-86,5.7
2005-01-31T22:21:57.670Z,154.238,48.633,-86.1,4.4
2007-08-23T17:42:34.670Z,152.421,46.361,-86.2,4.5
2008-12-16T11:31:04.230Z,152.836,46.94,-86.4,4.1
2006-12-23T21:20:42.310Z,155.178,49.333,-86.5,4.2
2012-09-17T01:29:49.370Z,154.797,49.264,-86.5,4.4
2020-02-01T04:37:39.375Z,148.6246,45.2966,-86.64,4.2
2018-10-24T23:12:20.550Z,152.5574,47.233,-86.65,4.4
2005-10-01T19:36:43.620Z,151.268,45.47,-86.7,4.1
2006-09-10T18:53:19.490Z,152.244,46.558,-86.8,3.8
2006-09-15T11:47:59.660Z,152.738,46.931,-86.8,4.5
2021-05-12T23:44:31.915Z,154.2856,48.9527,-86.86,5.1
2007-12-11T23:14:03.400Z,149.817,45.438,-86.9,4.2
2019-10-13T09:58:42.953Z,148.7512,44.5624,-86.91,5
2022-01-13T01:21:41.014Z,148.8707,44.734,-87.19,4.5
2007-10-18T01:59:46.120Z,152.728,46.971,-87.3,4.6
2019-06-29T10:01:13.196Z,149.5857,45.2291,-87.32,4.4
2023-08-26T02:36:27.863Z,153.5109,47.6345,-87.567,4.5
2010-11-30T20:30:41.470Z,155.704,48.607,-87.7,4.5
2025-01-01T07:54:19.164Z,150.0533,45.4911,-87.946,4.7
2007-09-04T06:20:12.430Z,152.796,47.087,-88,4.7
2025-04-29T16:44:01.381Z,152.1879,46.7266,-88.016,4.2
2008-08-03T18:04:38.580Z,153.227,46.635,-88.2,4
2017-11-13T09:20:35.240Z,149.1785,44.9899,-88.28,4.8
2007-08-28T01:53:29.160Z,152.829,47.156,-88.3,4.4
2008-01-20T17:19:19.670Z,153.645,47.906,-88.3,3.7
2021-09-17T19:36:07.458Z,153.8981,48.2461,-88.34,5
2024-09-01T17:06:35.153Z,154.5401,48.9294,-88.347,4
2020-07-27T21:44:41.325Z,152.717,46.9518,-88.43,4.3
2024-06-18T00:52:38.542Z,150.6089,45.8713,-88.615,4.1
2018-01-05T20:03:56.690Z,152.1342,47.3806,-88.76,4.4
2004-09-18T21:15:10.530Z,154.883,49.262,-88.9,4.3
2008-08-15T00:13:08.490Z,152.799,47,-89,3.9
2004-02-18T21:28:40.880Z,152.722,46.946,-89,4.6
2020-11-05T11:05:58.237Z,149.9708,45.1966,-89.16,4.3
2008-07-30T23:16:20.020Z,149.972,45.312,-89.3,4.2
2021-08-23T18:49:33.294Z,153.0992,47.267,-89.82,4.3
2010-03-22T04:00:31.350Z,152.632,46.989,-90,4.6
2022-03-22T14:26:09.402Z,149.8728,45.4337,-90.12,4.4
2022-12-24T07:51:36.582Z,152.0333,47.0879,-90.289,4.4
