date_time,lon360,latitude,depth_km,magnitude
2017-03-30T04:00:08.400Z,145.9408,15.7815,-105.7,4.6
2024-09-16T03:47:41.306Z,146.0219,15.367,-105.73,4.6
2019-12-29T13:49:57.722Z,144.7538,13.5369,-105.82,4.4
2022-08-23T16:12:42.569Z,145.9748,14.4263,-106.008,3.9
2014-10-16T09:04:46.770Z,145.7171,14.9373,-106.12,4.4
2020-05-16T07:20:47.824Z,145.3183,13.7942,-106.16,4.3
2024-04-23T18:08:33.296Z,145.1643,13.6775,-106.193,4.5
2015-02-23T12:12:58.490Z,144.8497,13.3989,-106.21,4.2
2018-06-28T23:10:18.900Z,146.1485,18.2021,-106.52,4.1
2013-08-29T15:20:38.880Z,145.9026,14.7906,-106.52,4.7
2009-04-22T03:50:48.890Z,146.321,18.935,-106.6,4.6
2007-02-20T11:30:57.580Z,145.515,20.169,-106.7,4.6
2015-10-28T05:26:04.060Z,144.9355,13.7785,-106.77,4.1
2015-08-17T09:50:27.500Z,145.3231,14.3803,-106.88,4.3
2013-07-31T20:51:40.920Z,144.523,13.515,-106.9,4.4
2018-09-15T15:15:45.040Z,145.8692,19.1301,-106.91,4.5
2023-04-25T03:47:44.992Z,146.0326,18.6589,-106.956,4.2
2023-07-08T20:51:55.330Z,145.9403,15.039,-106.979,4
2018-02-16T01:42:10.400Z,145.9132,14.8169,-107,4.3
2025-02-21T10:29:41.732Z,145.5396,14.0211,-107.064,4.2
2016-08-03T17:26:10.960Z,145.4278,13.8817,-107.08,4.6
2023-07-12T08:39:21.062Z,145.3725,14.4234,-107.151,4.1
2024-08-22T20:53:39.078Z,145.6718,14.6373,-107.189,4.2
2010-02-27T20:50:03.800Z,145.136,13.919,-107.2,4.3
2013-11-09T13:19:09.230Z,144.4819,13.405,-107.23,3.9
2024-11-15T08:46:06.577Z,145.6544,14.1835,-107.402,4.2
2017-06-29T01:14:40.600Z,145.5364,14.1826,-107.41,4.4
2021-12-15T04:01:43.825Z,144.8524,20.6544,-107.43,4.5
2013-01-16T02:38:22.810Z,145.908,17.459,-107.5,5.3
2008-10-15T10:52:13.690Z,145.334,14.224,-107.5,5
2005-02-07T18:41:39.510Z,145.601,19.364,-107.5,5
2020-11-24T14:02:29.816Z,144.6407,13.5734,-107.59,4.4
2019-09-28T17:09:36.123Z,145.1131,13.9887,-107.59,4.5
2017-07-07T00:24:34.580Z,144.9021,13.8161,-107.59,4.3
2017-03-03T20:49:48.620Z,145.4003,18.4068,-107.76,4.4
2015-10-30T04:35:38.160Z,145.9877,15.6495,-107.87,4
2023-05-13T00:48:36.870Z,144.4055,13.4509,-107.886,4.4
2023-12-22T09:37:18.615Z,145.2769,14.2535,-107.976,4.5
2024-02-17T17:26:38.910Z,145.9201,17.3635,-108.098,4.4
2008-05-15T01:48:09.910Z,145.416,14.293,-108.1,3.7
2021-01-29T22:33:50.000Z,145.1727,14.1763,-108.17,4.6
2018-06-27T10:50:11.970Z,146.0467,17.2406,-108.17,4.1
2013-11-05T01:06:00.830Z,145.126,20.5861,-108.21,4
2024-05-23T13:30:23.659Z,145.4801,13.8088,-108.245,4.1
2019-11-11T09:58:14.895Z,145.8751,19.0146,-108.25,4.4
2005-08-31T16:03:54.620Z,144.619,13.625,-108.4,4.5
2024-12-19T19:31:00.283Z,144.7199,13.6927,-108.444,4.6
2010-03-12T04:10:28.330Z,145.646,14.433,-108.5,4
2015-02-21T13:48:17.040Z,146.0387,14.8461,-108.51,3.9
2023-06-03T10:57:34.245Z,145.6768,18.3588,-108.575,4.6
2009-06-29T13:54:55.660Z,146.12,17.446,-108.6,4.7
2014-08-01T13:12:56.140Z,146.5315,17.506,-108.69,5
2014-04-29T15:30:27.850Z,145.2237,20.5495,-108.71,4.6
2016-07-01T10:07:30.240Z,145.3383,13.894,-108.75,4.2
2014-05-02T08:01:34.740Z,145.1771,13.6098,-108.75,4.5
2012-03-13T18:01:44.310Z,145.317,13.922,-108.8,4.8
2012-05-23T20:36:51.310Z,145.413,14.065,-108.9,5.1
2015-07-07T20:37:32.180Z,144.7001,20.8624,-108.93,4.3
2015-06-03T07:37:10.190Z,144.8067,13.7971,-108.98,4.4
2010-02-21T16:47:06.710Z,145.487,14.161,-109,4.1
2014-10-07T22:19:55.030Z,146.1313,18.5566,-109.06,4.5
2007-09-07T13:02:45.750Z,144.705,13.678,-109.1,4.7
2023-10-31T02:12:26.584Z,145.2011,13.7086,-109.123,4.5
2025-04-22T08:19:13.455Z,146.1368,17.8176,-109.138,4.3
2021-11-13T03:44:58.366Z,144.8373,14.4239,-109.19,4.2
2019-07-30T08:54:44.693Z,146.2998,17.2024,-109.22,4.5
2020-05-24T05:08:37.919Z,145.1212,20.3917,-109.42,4.3
2008-03-24T11:52:33.590Z,144.479,13.445,-109.6,4.9
2025-04-18T05:53:19.984Z,145.1916,20.009,-109.613,4.3
2021-03-19T05:37:38.034Z,144.8604,20.7152,-109.63,4.5
2017-01-29T13:34:34.490Z,145.7446,15.8869,-109.66,4.4
2016-05-06T19:32:00.270Z,144.8854,13.7899,-109.67,4.8
2007-04-25T10:14:21.620Z,146.52,17.717,-109.8,4.2
2018-05-27T16:43:44.480Z,145.9398,15.2608,-109.82,4.3
2008-12-26T09:08:04.030Z,145.414,13.915,-109.9,4.1
2023-01-14T16:53:14.006Z,145.5889,19.9758,-109.96,4.8
2020-10-02T23:31:16.079Z,145.916,18.7253,-109.96,5.2
2019-07-07T13:35:46.630Z,146.1133,17.122,-109.99,4.5
2019-03-04T22:45:17.520Z,145.6379,19.8587,-109.99,4.3
2007-05-03T17:08:33.850Z,144.867,20.782,-110,4.3
2023-11-15T05:03:39.744Z,144.9329,21.1764,-110.053,4.4
2008-10-08T00:49:01.770Z,146.465,17.891,-110.1,5.2
2023-05-16T11:47:16.222Z,145.6083,18.657,-110.118,4.2
2019-03-26T11:29:52.542Z,144.8873,13.6936,-110.18,4.3
2019-02-10T20:21:39.483Z,145.777,18.5385,-110.23,4.2
2024-05-20T13:04:19.019Z,145.1611,13.7773,-110.293,4.4
2012-04-02T01:59:28.850Z,145.961,15.284,-110.3,4
2021-04-27T03:40:01.884Z,145.4525,14.3062,-110.32,4.9
2017-12-30T20:58:01.160Z,145.4996,14.1033,-110.36,4.4
2005-08-16T05:46:22.260Z,143.853,20.531,-110.4,4
2008-03-27T22:45:39.670Z,145.057,14.124,-110.5,4.9
2023-02-07T02:29:34.087Z,145.0781,14.0618,-110.678,5
2009-01-24T09:00:05.960Z,145.086,13.798,-110.8,4.3
2005-12-27T09:34:16.470Z,145.982,18.842,-110.9,4.9
2022-12-17T19:45:35.890Z,144.672,13.5009,-110.928,4.4
2020-04-02T20:09:03.280Z,144.7696,20.6676,-110.97,5.2
2012-05-24T09:53:48.720Z,145.452,13.956,-111.1,4.4
2005-02-09T05:08:39.800Z,145.158,13.814,-111.1,4.3
2023-06-11T05:00:50.598Z,145.8581,15.1842,-111.121,4.2
2023-12-02T22:06:55.574Z,145.2643,13.9061,-111.215,4.1
2017-03-10T10:01:39.940Z,144.7958,13.2512,-111.4,4.3
2004-12-03T19:23:11.600Z,145.401,14.235,-111.4,4.8
2022-08-13T13:44:20.683Z,145.2075,13.845,-111.462,4.6
2024-03-09T15:37:46.051Z,145.6841,19.0936,-111.506,4.5
2024-09-30T19:30:28.145Z,144.9069,20.8568,-111.551,4.4
2014-10-28T18:40:12.330Z,146.2377,18.3687,-111.67,4.7
2018-02-15T02:22:49.460Z,144.628,13.5525,-111.68,4.4
2019-10-07T17:48:21.406Z,145.8025,15.2695,-111.72,4.4
2015-10-11T18:26:53.530Z,145.1885,13.6917,-111.8,4
2020-04-17T02:05:59.895Z,145.7273,15.2102,-111.86,4.4
2019-03-04T03:04:50.067Z,145.8839,15.3043,-111.89,4
2006-11-15T07:56:36.610Z,146.323,16.544,-111.9,4.2
2006-01-09T23:00:04.210Z,145.605,18.837,-111.9,4.5
2018-12-12T14:37:12.650Z,146.014,18.1439,-111.92,5
2020-06-13T02:50:27.923Z,144.9777,13.7085,-111.96,4.4
2023-06-06T11:49:16.904Z,146.0338,18.9362,-112.01,4.2
2014-07-23T13:57:22.990Z,144.8421,13.665,-112.15,4.5
2006-09-01T15:35:12.580Z,144.671,13.507,-112.2,4.4
2014-11-05T07:28:03.540Z,145.2997,13.9238,-112.26,4.9
2024-12-27T03:18:19.650Z,145.2252,13.7034,-112.27,3.8
2020-10-04T03:31:13.172Z,145.6688,14.4486,-112.27,4.4
2023-05-22T04:05:13.198Z,145.3685,13.773,-112.299,4
2013-11-01T05:45:41.770Z,145.5027,14.0838,-112.31,4.5
2014-11-16T06:07:25.380Z,144.9013,13.6316,-112.57,3.9
2019-01-20T09:30:44.670Z,145.3625,14.1174,-112.72,4.6
2013-11-23T14:19:10.440Z,146.0255,17.8397,-112.73,3.4
2025-01-27T20:57:34.144Z,145.2624,14.0457,-112.814,4.2
2020-09-21T15:23:53.597Z,145.1995,13.9855,-112.82,4.5
2016-10-17T20:25:38.980Z,145.7153,19.6157,-112.84,4.3
2021-01-29T10:58:29.153Z,145.7629,17.4692,-112.87,4.6
2005-05-15T22:37:37.160Z,145.613,14.148,-112.9,3.9
2020-04-14T22:17:23.093Z,145.3835,13.9536,-112.95,4
2020-03-24T13:51:46.583Z,145.607,19.1424,-113.05,4.3
2025-07-11T08:25:42.838Z,145.8735,18.1012,-113.161,4.5
2022-03-05T19:46:35.193Z,145.0529,13.8152,-113.19,4.7
2011-07-27T03:26:52.030Z,145.833,18.4,-113.2,4.6
2023-03-08T12:35:36.161Z,145.0408,13.9999,-113.267,4.6
2012-01-26T04:42:05.570Z,145.189,14.338,-113.3,5.2
2020-11-10T12:45:32.699Z,144.6984,21.0415,-113.33,4.2
2009-06-19T15:06:24.640Z,145.19,14.076,-113.5,5.5
2024-08-11T12:43:22.181Z,145.862,18.7014,-113.504,4.9
2017-01-22T21:40:14.430Z,144.5289,13.346,-113.52,4.4
2020-04-07T23:37:32.191Z,145.1219,13.8183,-113.55,4.2
2019-07-18T06:03:11.100Z,145.6639,19.1953,-113.59,4.2
2012-05-28T08:29:26.940Z,145.168,13.995,-113.6,4.5
2007-09-24T02:48:03.450Z,144.882,13.637,-113.6,4.7
2017-09-26T23:44:12.030Z,145.0971,14.1324,-113.77,4.8
2023-12-10T03:11:52.742Z,145.8494,17.929,-113.782,4.6
2016-09-29T11:02:45.150Z,144.4442,21.0141,-113.86,4.5
2023-02-07T05:59:52.508Z,145.9842,15.8878,-113.88,4.7
2013-09-21T15:17:02.900Z,145.4885,14.3313,-113.93,4.6
2025-03-07T03:22:55.138Z,145.1258,13.7682,-113.991,4.1
2007-07-10T07:45:46.460Z,145.836,18.272,-114,4.3
2016-04-15T10:59:30.450Z,145.7314,18.5315,-114.01,4.6
2009-12-13T21:03:49.700Z,145.947,17.737,-114.1,4.9
2007-09-28T10:55:38.340Z,145.831,18.6,-114.2,4.7
2020-02-25T02:15:35.841Z,145.5006,14.0612,-114.24,4.8
2024-11-01T11:55:52.314Z,145.1537,13.8023,-114.288,4.4
2025-03-26T00:26:27.550Z,146.1068,16.7092,-114.42,4.4
2021-11-08T01:22:06.752Z,145.1556,13.8476,-114.53,4.4
2015-08-25T10:14:58.300Z,145.5811,19.1477,-114.66,4.3
2019-09-01T15:20:34.277Z,145.1563,13.7914,-114.83,4.5
2019-10-11T02:12:36.384Z,146.0785,17.7311,-114.89,4.5
2014-11-27T11:22:33.900Z,145.4878,14.3024,-114.89,4
2015-07-30T22:54:33.040Z,145.0422,13.8203,-114.95,4.3
2011-09-29T01:02:08.120Z,145.205,13.811,-115.1,4.8
2016-09-25T15:26:58.200Z,145.0255,13.6508,-115.11,4.3
2017-10-05T17:24:14.300Z,144.9037,13.6719,-115.13,4.5
2016-08-20T20:57:27.380Z,144.9093,13.7952,-115.13,4.5
2016-05-03T07:56:03.150Z,145.0981,13.7962,-115.16,4.5
2017-09-17T19:07:29.910Z,144.5052,13.6073,-115.26,4.5
2013-11-22T19:05:42.970Z,145.5128,14.2075,-115.26,4.5
2020-10-13T22:01:45.521Z,145.0241,13.6855,-115.32,4.3
2018-04-22T02:07:40.780Z,145.0467,20.8068,-115.35,4.6
2024-11-27T13:47:05.224Z,145.7319,14.2653,-115.449,4.3
2016-12-06T02:17:48.760Z,144.5858,13.5376,-115.5,4.7
2018-02-14T03:20:26.870Z,144.9928,14.0307,-115.52,4.4
2010-12-23T16:30:55.110Z,145.841,18.961,-115.6,5.1
2021-12-12T12:10:09.817Z,145.4215,13.9452,-115.64,4
2022-12-06T04:31:19.349Z,145.0459,13.8599,-115.697,4.6
2020-05-03T17:31:28.265Z,144.6682,13.6898,-115.72,4.9
2014-02-14T12:12:41.400Z,144.4257,13.3056,-115.75,4.5
2015-09-03T14:47:47.300Z,144.7556,19.6311,-115.8,4
2020-06-24T10:33:12.654Z,145.1895,14.0531,-116.04,4.6
2018-06-23T13:08:34.910Z,144.8204,13.8436,-116.06,3.7
2006-11-23T11:49:18.250Z,145.149,13.98,-116.3,4.7
2025-02-10T11:40:07.482Z,145.1601,13.7698,-116.437,4.5
2024-06-01T00:21:41.623Z,145.3517,20.4871,-116.454,4.8
2016-01-27T10:55:00.440Z,144.8702,14.1948,-116.56,4.4
2016-05-01T13:21:45.120Z,145.7279,19.2155,-116.58,4.3
2021-04-24T22:10:05.150Z,145.7926,18.4086,-116.6,4.6
2005-08-26T19:28:36.340Z,146.443,19.215,-116.6,4.2
2014-12-30T12:14:53.430Z,144.8928,13.8432,-116.61,4.5
2023-12-10T14:20:05.747Z,145.8696,18.8506,-116.701,4.6
2016-02-04T23:45:35.540Z,145.8373,19.3267,-116.85,4.8
2016-03-29T11:44:17.920Z,145.9524,15.0579,-116.93,4.2
2013-09-18T16:48:54.140Z,145.6039,19.1862,-117,5.4
2023-11-02T13:22:59.299Z,145.0123,13.7105,-117.005,4.5
2023-08-26T16:41:58.249Z,145.1668,13.8411,-117.154,4.3
2009-12-29T15:18:29.960Z,146.027,19.412,-117.2,4.5
2023-01-19T13:01:07.890Z,145.0324,13.7689,-117.221,4.9
2022-02-13T00:00:47.932Z,145.816,18.9755,-117.42,4.7
2023-04-26T04:20:26.612Z,145.181,13.9577,-117.456,4.4
2018-05-02T04:41:21.900Z,145.6965,18.0674,-117.56,4.5
2017-08-17T01:23:27.630Z,145.7697,20.5014,-117.58,4.2
2008-02-28T19:33:16.650Z,145.107,13.788,-117.8,4.5
2025-04-12T18:29:35.859Z,144.8974,13.6973,-117.804,4.5
2017-05-31T06:29:31.530Z,145.8362,19.0797,-117.83,5.5
2005-02-26T20:45:42.270Z,144.823,13.732,-118,4.2
2023-01-04T11:33:13.872Z,145.2285,13.9811,-118.031,4.4
2015-09-20T21:03:33.150Z,144.7245,13.7811,-118.07,4.6
2020-04-20T01:44:45.202Z,145.0765,13.7007,-118.11,4.2
2024-03-03T14:38:53.072Z,145.0984,13.639,-118.122,4.2
2025-02-06T11:35:53.488Z,146.1938,17.5389,-118.126,4.3
2023-06-19T06:38:16.630Z,145.5682,14.7913,-118.152,4.1
2008-02-03T04:11:53.050Z,145.578,19.021,-118.2,3.8
2019-02-04T15:54:14.530Z,145.1192,13.7245,-118.26,4.6
2021-08-23T10:13:02.848Z,145.8843,18.1149,-118.34,4.6
2022-12-11T06:21:50.034Z,146.1256,19.2036,-118.352,4
2023-08-07T12:14:58.475Z,145.3811,14.1316,-118.384,4.3
2011-12-07T01:45:25.280Z,146.007,14.58,-118.4,4.8
2016-07-02T06:35:46.160Z,145.7384,19.4899,-118.42,4.4
2011-04-13T00:06:45.930Z,144.795,20.754,-118.5,4.5
2008-05-06T13:22:11.920Z,144.839,13.526,-118.5,4.1
2024-02-08T11:17:12.278Z,145.5024,20.1567,-118.564,3.9
2016-07-28T19:17:11.530Z,145.1602,13.6763,-118.74,3
2015-07-28T16:47:33.790Z,144.4422,13.354,-118.83,4.2
2012-02-10T16:29:39.130Z,145.009,13.738,-118.9,4.7
2008-12-17T10:11:00.840Z,145.087,20.688,-118.9,4.6
2016-08-19T17:52:07.360Z,145.2333,13.9551,-118.93,4.6
2022-10-05T23:48:40.323Z,145.6445,15.1285,-118.932,4.6
2015-04-20T16:40:19.220Z,145.3137,14.2155,-118.94,4.8
2020-08-16T04:02:09.413Z,145.2185,19.4638,-118.99,4.3
2017-03-17T16:29:47.240Z,145.9579,18.302,-119.03,4.3
2006-01-11T23:55:02.830Z,145.317,14.077,-119.1,4.6
2024-05-26T15:27:53.695Z,146.4847,18.2419,-119.159,4.3
2017-11-18T16:14:53.630Z,145.7937,15.866,-119.3,4.5
2021-12-14T05:55:55.728Z,146.0178,15.7648,-119.34,4.5
2022-06-21T08:25:29.194Z,145.5301,18.859,-119.35,4.3
2018-09-01T16:40:11.040Z,145.1528,14.7306,-119.37,3.8
2012-06-05T01:50:00.590Z,145.34,14.243,-119.5,4.9
2005-09-08T21:12:20.660Z,146.543,19.85,-119.5,4.3
2008-08-25T15:28:40.410Z,145.133,13.767,-119.6,4.3
2016-02-15T12:20:03.400Z,146.1665,18.3582,-119.64,4.5
2021-08-28T19:20:37.771Z,144.753,13.6639,-119.66,4.3
2014-05-15T01:54:16.400Z,145.184,13.8924,-119.68,4.4
2013-03-16T05:25:29.740Z,145.975,16.388,-119.7,4.5
2025-08-06T16:56:19.277Z,144.7876,13.8584,-119.719,4.7
2020-12-17T18:04:55.642Z,144.9388,13.9478,-119.73,4.9
2024-04-17T08:00:44.944Z,145.7729,18.1497,-119.741,4.4
2020-07-30T00:55:02.935Z,145.0845,13.7673,-119.76,4.2
2021-09-30T02:08:12.109Z,145.8755,18.4538,-119.79,4.7
2014-03-03T00:03:49.480Z,145.0946,14.0299,-119.81,4.6
2014-04-09T04:24:53.610Z,146.054,18.9869,-119.85,4.8
2020-04-04T04:48:37.186Z,144.8784,13.6043,-119.89,4.3
2022-08-10T21:48:18.359Z,144.7693,13.8317,-119.91,4.3
2021-07-06T20:11:54.132Z,145.1411,13.7068,-119.95,4.2
2019-03-02T18:51:02.496Z,144.9691,13.6723,-119.98,4.4
2022-10-27T08:30:37.736Z,146.1239,17.8623,-120.004,4.2
2021-01-04T15:54:59.134Z,144.543,13.5768,-120.04,4.6
2018-11-07T05:53:53.300Z,145.4543,19.7461,-120.04,4.5
2015-08-29T03:53:23.170Z,145.6204,19.1695,-120.08,5.2
2022-01-16T00:11:47.888Z,144.5177,13.4879,-120.1,4.9
2010-05-03T14:09:16.940Z,145.522,15.185,-120.1,4.7
2020-09-08T19:25:52.986Z,144.7916,13.9453,-120.16,4.2
2021-09-22T21:36:27.833Z,144.8984,13.8029,-120.19,4.4
2011-03-16T01:40:43.540Z,145.039,13.782,-120.2,4.4
2016-09-11T18:58:39.150Z,145.1418,13.8832,-120.23,4.1
2015-07-09T20:27:20.280Z,145.0335,20.7727,-120.39,4.6
2009-05-27T11:11:31.180Z,144.896,13.692,-120.4,4.4
2012-01-14T03:35:49.440Z,146.316,19.07,-120.5,4.1
2005-03-11T17:40:02.740Z,145.016,13.802,-120.5,4.7
2021-08-17T15:44:19.506Z,144.8012,13.8791,-120.59,4.5
2016-08-16T16:52:06.900Z,145.7967,18.4335,-120.59,4.6
2025-04-05T16:55:28.739Z,144.9813,13.9,-120.676,4.1
2006-02-18T02:42:45.600Z,145.424,14.004,-120.7,3.7
2018-03-16T18:21:22.510Z,145.5874,19.2403,-120.74,4.3
2006-06-04T14:06:34.130Z,145.735,14.752,-120.8,5
2021-08-01T01:09:20.247Z,145.057,14.0096,-120.84,4.6
2006-07-06T00:38:17.060Z,145.186,13.835,-120.9,4.3
2016-12-24T21:00:46.320Z,144.8943,13.7273,-120.92,4.3
2020-01-31T12:19:47.798Z,145.6672,18.091,-120.93,4.7
2018-07-20T23:56:00.530Z,145.993,18.45,-121,5.6
2014-02-04T18:49:15.080Z,144.1285,13.3607,-121,5.2
2012-09-28T12:11:49.360Z,144.464,13.501,-121.1,4.6
2012-05-09T13:55:03.450Z,145.693,19.151,-121.1,4.6
2004-12-07T11:07:25.430Z,144.675,13.791,-121.2,4.3
2022-12-13T13:22:21.706Z,146.2834,18.0672,-121.235,4.5
2021-10-26T12:57:07.884Z,144.9338,13.7634,-121.28,4.1
2008-07-16T19:07:12.690Z,146.019,16.486,-121.3,4.5
2021-03-23T15:51:27.555Z,145.8006,18.5602,-121.38,4.2
2019-12-14T20:03:24.556Z,144.8369,13.9628,-121.38,4.3
2023-09-06T18:55:25.797Z,145.9978,19.046,-121.395,4.4
2008-12-02T04:29:30.940Z,145.742,18.367,-121.4,4.7
2006-03-30T15:56:32.350Z,145.169,13.735,-121.4,4.4
2014-01-06T11:53:41.970Z,144.86,13.6289,-121.45,3.7
2011-12-23T11:53:44.560Z,144.947,13.732,-121.6,4.7
2006-02-12T08:51:03.810Z,145.917,15.865,-121.6,4.3
2004-12-24T03:37:46.490Z,145.537,19.356,-121.6,4.6
2024-12-28T13:03:24.584Z,146.2329,17.8188,-121.604,4.4
2019-06-14T10:36:11.411Z,145.411,19.6617,-121.66,4.4
2016-12-19T02:29:15.220Z,144.9548,13.832,-121.73,4.6
2016-04-11T18:24:35.880Z,145.2374,13.9702,-121.77,4.5
2015-07-26T16:26:53.480Z,144.6891,13.6704,-121.8,4.3
2023-11-18T07:51:17.121Z,144.9662,13.8455,-121.919,3.8
2025-05-24T19:39:27.147Z,144.8001,13.6137,-122.065,4.3
2021-02-12T05:45:21.930Z,145.4146,19.066,-122.09,4
2013-05-02T22:52:16.590Z,144.373,13.381,-122.1,4.8
2015-05-17T02:39:36.690Z,144.5515,13.4347,-122.12,4.3
2021-06-02T19:11:55.682Z,145.0148,13.5483,-122.16,4.3
2016-11-26T08:12:47.840Z,145.8832,19.2634,-122.29,4.3
2009-05-23T00:40:07.020Z,145.162,14.029,-122.3,5.1
2020-12-31T13:56:53.727Z,146.5746,17.7978,-122.32,4.2
2023-05-08T16:01:30.501Z,145.0496,13.6861,-122.402,3.8
2014-09-15T21:40:57.450Z,145.5061,18.8963,-122.48,4
2021-03-02T10:43:15.127Z,145.2631,19.1612,-122.51,4.4
2025-06-18T03:19:59.548Z,145.8247,15.5435,-122.582,4.2
2021-10-16T12:38:23.519Z,145.0988,13.8566,-122.59,4
2021-02-05T05:23:06.827Z,145.1242,13.9895,-122.75,4.7
2022-12-14T03:55:38.086Z,145.4653,15.1731,-122.755,4.4
2019-11-02T07:02:42.094Z,144.7644,13.875,-122.83,4.3
2024-01-06T20:52:29.325Z,144.8081,13.6923,-122.986,4
2006-01-14T23:13:37.900Z,145.187,14.03,-123,5
2015-02-04T22:09:45.500Z,145.047,13.6422,-123.05,4.1
2022-08-05T04:34:51.760Z,144.8177,13.7829,-123.066,4.5
2020-09-20T01:32:38.873Z,146.1548,17.4197,-123.08,4.5
2018-08-08T18:06:11.830Z,145.2436,13.9938,-123.08,4.5
2016-05-20T22:59:27.860Z,144.7923,13.826,-123.18,4.4
2015-08-27T23:40:50.150Z,145.9081,17.855,-123.18,4.9
2023-09-15T09:54:49.279Z,145.812,17.2721,-123.182,4.5
2006-12-09T16:33:18.780Z,145.051,13.668,-123.2,4.2
2014-07-31T18:10:02.770Z,145.4737,14.9238,-123.22,5
2015-07-13T04:36:38.360Z,144.5165,21.0272,-123.27,4
2022-09-04T19:13:36.026Z,144.9012,13.8331,-123.334,4.3
2025-01-25T17:32:42.215Z,145.7179,16.0353,-123.337,3.9
2025-05-18T12:26:41.917Z,146.0672,17.2807,-123.471,4.4
2025-02-12T23:25:34.175Z,144.7046,13.7488,-123.494,3.9
2019-09-14T03:11:39.709Z,145.0613,13.7632,-123.51,4.5
2016-04-28T22:52:03.410Z,145.3243,14.133,-123.51,4.7
2018-03-28T23:00:05.430Z,144.8782,13.6906,-123.53,4.4
2020-02-02T15:26:20.992Z,146.0004,18.1034,-123.56,4.4
2014-08-24T23:51:08.390Z,145.858,19.2854,-123.56,4.4
2015-05-25T04:00:10.690Z,144.9808,13.7123,-123.61,4.3
2012-02-25T01:12:00.090Z,145.747,19.122,-123.7,5.1
2016-08-30T17:27:22.850Z,146.0431,16.1969,-123.73,4.4
2024-01-03T14:18:51.653Z,146.0802,16.9728,-123.757,4.5
2006-11-17T04:25:39.850Z,145.84,15.227,-123.8,4.2
2023-12-31T03:02:20.201Z,145.6748,20.0351,-123.949,4.2
2021-06-17T08:20:09.182Z,144.8975,13.8033,-124,4.4
2015-02-15T21:40:11.840Z,144.7449,13.6686,-124.06,4
2013-12-09T11:38:27.760Z,144.6126,13.5507,-124.11,4.3
2017-09-20T09:17:08.300Z,144.6131,13.5448,-124.19,4.2
2014-08-11T02:41:48.240Z,145.5716,15.1726,-124.2,4.9
2019-02-05T04:35:34.500Z,145.4708,14.9423,-124.35,4.5
2022-06-30T09:31:14.833Z,145.3694,14.1121,-124.38,4.3
2014-01-08T14:25:45.200Z,144.8913,13.6317,-124.41,4.2
2007-03-26T04:21:03.410Z,144.852,13.914,-124.5,4.7
2017-05-09T19:52:13.930Z,144.9481,13.6487,-124.6,5.4
2020-08-20T09:39:25.524Z,145.2521,14.0732,-124.62,4.5
2014-11-18T13:55:11.080Z,146.0624,19.0608,-124.8,4.3
2014-02-12T12:03:49.840Z,144.7128,13.3841,-124.85,4.1
2023-04-15T22:05:28.292Z,145.1793,14.0009,-124.901,4.1
2018-02-14T10:51:58.270Z,144.8802,13.9624,-124.95,4.1
2020-07-06T12:58:04.288Z,144.8578,21.0329,-125,5.5
2008-09-19T19:18:13.120Z,144.128,13.246,-125,4.4
2023-01-05T13:32:59.471Z,145.2427,20.2561,-125.003,4.1
2024-06-05T02:29:21.996Z,144.9708,13.7515,-125.036,4.4
2023-10-28T08:08:13.108Z,145.9463,18.1617,-125.086,5.3
2020-08-12T18:25:23.621Z,144.5527,13.4291,-125.1,4.2
2016-02-27T05:26:42.740Z,144.9278,13.6657,-125.1,4.4
2010-08-31T21:16:00.940Z,144.85,13.816,-125.1,5.1
2021-03-07T23:19:41.142Z,144.7655,13.6707,-125.27,4.3
2023-01-09T11:54:04.013Z,145.5814,14.7017,-125.383,4.6
2022-05-19T13:57:15.655Z,145.9743,16.1059,-125.57,4.3
2021-12-11T00:53:19.802Z,145.808,18.7299,-125.67,4.8
2007-08-11T20:12:27.070Z,144.809,13.725,-125.8,4.6
2006-02-18T06:31:40.880Z,144.48,13.497,-125.8,5
2020-01-23T03:51:01.803Z,144.8466,21.0715,-125.82,5
2012-07-09T10:39:00.850Z,146.017,17.141,-126,5
2005-08-02T19:32:54.320Z,144.889,13.731,-126,3.7
2019-07-22T15:04:03.948Z,145.3055,19.3571,-126.05,4.3
2017-09-30T21:22:02.160Z,144.7706,13.6741,-126.19,4.4
2020-01-04T04:45:07.380Z,145.6701,19.2179,-126.22,4.6
2025-06-24T17:31:01.669Z,146.1767,16.9035,-126.288,4.1
2023-01-22T03:25:47.266Z,145.6631,19.0186,-126.302,4.1
2020-05-21T22:46:32.531Z,146.0701,18.6334,-126.38,4.9
2020-12-05T04:52:56.323Z,144.7075,13.758,-126.39,4.5
2018-07-18T00:43:08.910Z,144.3907,13.3507,-126.39,4.2
2018-01-11T04:09:23.380Z,145.4827,19.7125,-126.56,4.8
2016-06-07T06:41:14.840Z,145.1079,13.9427,-126.59,4.3
2016-10-31T14:10:55.960Z,145.3685,20.3116,-126.62,4.4
2017-11-16T13:55:16.600Z,144.9248,13.7569,-126.65,4.4
2019-09-16T13:06:29.978Z,144.7582,13.5558,-126.66,4.3
2019-05-20T19:28:34.889Z,144.7874,13.9617,-126.72,4.3
2006-12-24T19:51:01.360Z,144.414,13.348,-126.8,4.9
2024-12-25T07:20:47.982Z,144.7222,13.6163,-126.819,4.5
2020-05-15T04:45:59.375Z,144.7067,13.6747,-126.89,4.4
