date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2023-04-17T22:35:39.548Z,126.5891,7.9038,-10.062,4.4,65.76418338976951,124.89882880053612
2023-06-02T11:40:16.464Z,126.2865,8.3439,-10.083,4.1,93.00760590362461,151.62912443786533
2022-12-18T05:52:24.806Z,127.6145,6.4662,-10.087,4.3,40.37137009251443,79.98364837924836
2023-03-21T05:21:14.659Z,126.1938,7.4874,-10.105,4.4,164.6673022558321,224.1995682571253
2016-07-26T14:29:08.200Z,125.5185,9.7313,-10.11,5.2,129.6703088061517,187.22609881133968
2024-05-03T14:01:04.451Z,125.1224,10.7819,-10.125,4.4,137.82565973999036,193.77731269067394
2023-03-08T00:47:07.243Z,125.7669,8.6389,-10.177,4.4,178.35971915392898,236.63670742114087
2023-03-08T00:52:36.938Z,126.0947,7.4045,-10.192,4.2,175.28391230210218,234.83316269076855
2024-07-19T06:19:31.120Z,123.7377,6.8522,-10.194,4.9,329.7425509518486,367.21040115640216
2024-05-03T10:16:23.573Z,125.3349,10.8644,-10.208,5.7,95.1608311123034,151.06410174291867
2014-05-31T18:17:14.010Z,126.3898,9.3285,-10.22,4.6,39.54092980072118,97.56096561309911
2014-05-30T18:10:18.390Z,126.4859,9.3073,-10.22,4.7,30.9976898960724,89.04082464877321
2013-10-16T07:17:32.620Z,123.906,9.7233,-10.32,4.4,254.156602778235,303.3552704642789
2013-10-18T17:31:54.390Z,124.5014,9.9587,-10.35,4.4,223.5563180345289,278.2136882116082
2024-10-05T07:46:48.656Z,126.4596,9.97,-10.418,4.3,19.95303056335497,77.54704645996142
2019-12-15T08:51:08.737Z,125.1184,6.531,-10.42,4.7,217.7394977217706,267.6366013047002
2022-07-30T09:00:40.748Z,125.1684,11.3921,-10.493,4.2,81.87569605541994,135.28636760546877
2019-12-15T07:33:55.192Z,125.262,6.609,-10.51,4.7,207.2988458415884,258.5742291819528
2017-03-05T00:08:18.010Z,125.4961,9.8311,-10.51,5.7,130.12287413324017,187.57014310253948
2014-01-12T02:20:58.030Z,126.3383,8.9353,-10.53,4.8,58.001352023863674,116.2265606317128
2023-06-03T08:39:51.082Z,124.7491,6.421,-10.533,4.6,242.52129269027571,288.13488577079244
2019-07-15T04:26:30.599Z,125.2755,6.5821,-10.54,4.6,206.01912608192967,257.54234357410223
2020-02-27T01:03:20.696Z,124.9651,6.8678,-10.57,4.6,238.84116728548096,287.75831747263175
2019-11-24T13:06:25.655Z,126.4247,9.7811,-10.68,4.6,26.717781137558205,84.44850786846945
2024-06-08T13:07:19.775Z,123.7476,6.6732,-10.703,4.8,335.24080565181504,372.0745743799256
2022-12-05T23:55:00.263Z,124.7364,7.7362,-10.718,4.8,230.98637019462015,281.1302217934725
2022-08-12T22:49:49.286Z,124.3786,10.8558,-10.756,4.6,214.27095842529008,268.4037673249248
2013-06-07T07:38:25.430Z,126.758,10.669,-10.8,4.8,29.341498734674108,66.47661153181947
2024-02-14T18:41:57.283Z,126.1183,9.0536,-10.802,4.5,80.5995599133293,138.72671489184495
2022-05-26T02:33:09.605Z,126.5293,8.9484,-10.85,4.6,35.56426623333664,93.81433287011643
2019-02-23T00:54:34.320Z,127.392,6.8865,-10.95,4.5,18.468654749462097,71.68623160722436
2023-04-24T00:28:17.178Z,122.9369,8.2865,-10.984,4.5,348.6276169445289,386.5869543499327
2013-06-01T23:58:55.750Z,124.819,7.263,-11.0,4.3,236.8180061734537,286.5322157510627
2012-02-06T03:49:12.520Z,123.206,9.999,-11.0,6.7,285.16942327218874,326.27904787756285
2019-12-15T06:32:25.092Z,125.2585,6.6312,-11.01,5.0,207.47866707722073,258.6010756747439
2022-10-16T13:13:32.655Z,127.0703,6.5205,-11.012,4.3,26.977167579192297,87.58380016830363
2014-05-31T19:05:36.030Z,126.5556,9.3764,-11.03,5.1,23.124265916015517,81.13670805566396
2022-09-15T16:51:35.650Z,126.0055,8.4999,-11.051,4.4,135.7956946038822,194.22632699218786
2022-11-08T20:40:48.074Z,124.9519,6.6626,-11.104,4.6,236.1307505100612,283.53368613844316
2025-03-01T06:36:40.192Z,126.7422,7.863,-11.163,4.4,45.96116077514695,105.16466271728562
2013-10-15T20:45:25.450Z,123.2514,9.6198,-11.17,4.4,299.3229928424945,341.74946949075365
2008-09-30T19:35:00.530Z,124.693,6.392,-11.2,4.4,246.11728605806866,291.0289172842105
2019-12-16T16:31:58.360Z,125.309,6.6096,-11.31,4.4,203.68988376971868,255.50003311358049
2015-10-03T17:57:20.110Z,126.8055,9.1375,-11.32,4.4,9.758226056099048,67.94180847167979
2022-05-04T20:16:06.027Z,127.0537,6.5927,-11.34,5.1,28.408544339949497,88.96345105554093
2021-02-28T22:51:23.190Z,124.9969,6.653,-11.37,4.5,228.5976854541939,276.2513412391332
2008-03-13T11:03:14.090Z,125.227,6.735,-11.4,4.7,211.61107803314405,262.36146831659033
2025-03-08T09:13:26.721Z,124.7197,7.3703,-11.472,4.3,240.2477603138204,289.2768052202818
2021-07-06T14:38:16.369Z,125.1636,6.9681,-11.49,4.5,223.88003810054474,275.26875654164166
2024-07-14T10:01:00.924Z,126.143,8.4574,-11.549,4.6,111.10134279113839,169.5975810571296
2023-04-10T01:29:46.416Z,126.6123,6.494,-11.626,4.3,105.2568894811995,165.86891665527176
2013-10-15T19:47:49.280Z,123.7557,9.6852,-11.75,4.5,262.6563112016097,310.2491274836609
2017-03-27T08:20:38.330Z,122.4978,9.5286,-11.86,4.6,350.0276629824827,384.1444983022315
2017-02-23T01:50:15.900Z,125.5863,7.0657,-11.86,4.7,190.9950061006349,247.0268295910748
2013-10-18T17:09:01.270Z,123.6476,9.7342,-11.86,4.5,268.8424229981235,315.2910444627933
2019-10-16T12:09:31.035Z,125.0133,6.7497,-11.97,5.3,228.87293749956797,277.3316099434203
2023-12-05T13:36:36.285Z,126.785,9.1609,-12.0,5.8,9.87697968444833,68.0433365295411
2014-12-21T00:25:20.500Z,125.9397,11.4518,-12.0,5.4,14.499966486709688,68.74731995123301
2014-05-30T17:41:25.680Z,126.5558,9.3422,-12.0,5.3,22.671927769255987,80.70384039355409
2012-09-03T06:49:49.730Z,123.875,6.61,-12.0,5.8,324.94137972675,362.1836848658163
2012-02-04T13:09:23.170Z,125.754,11.872,-12.0,5.6,15.84368450317357,67.00443227539039
2019-10-31T12:42:21.877Z,125.1959,6.8165,-12.08,4.3,215.58291203710087,266.44479820070893
2023-02-05T09:59:20.529Z,126.0653,7.7496,-12.107,4.6,172.2479679235847,231.44291142334058
2024-04-19T18:40:01.086Z,127.1695,8.4178,-12.198,4.4,4.3674582284612455,62.061806334461615
2022-06-08T11:28:20.593Z,123.7687,12.0386,-12.39,4.2,144.54999830451263,188.25085994036954
2014-01-24T21:18:28.840Z,125.8193,11.9166,-12.56,4.5,10.686526138992187,61.64749582861316
2013-10-15T09:18:19.720Z,124.0494,9.7962,-12.62,4.7,243.01183485764494,293.63578690751393
2014-08-26T19:11:38.780Z,124.749,7.2718,-12.63,4.7,239.64292827389767,288.5372992980701
2023-12-08T06:52:43.260Z,127.2197,8.7458,-12.689,5.0,18.893568867420495,64.2306004554552
2023-12-02T20:15:37.688Z,127.1705,8.3739,-12.771,4.4,4.6493539048950945,61.95845022098068
2019-10-22T18:45:53.595Z,124.9942,6.7323,-12.86,4.5,229.9381195661218,278.01986984282496
2013-10-22T18:42:02.070Z,124.155,10.0082,-12.86,5.1,234.30552666759132,286.21366642844055
2020-09-24T02:25:58.463Z,126.672,9.3766,-12.9,5.2,13.040460294189925,71.06670793701217
2024-03-02T09:06:55.720Z,124.7203,7.3398,-12.919,4.3,239.69238218989992,288.51910915042345
2019-10-29T21:22:07.939Z,125.114,6.7798,-12.92,5.0,220.85862521652442,270.5454903547151
2020-09-14T02:18:34.245Z,126.5373,9.2309,-12.94,4.5,25.308940344512592,83.40031545040858
2023-12-03T14:35:56.830Z,126.823,8.732,-13.0,6.0,14.766900663757518,73.20994807739277
2023-11-02T06:50:25.384Z,125.875,11.4081,-13.0,5.7,18.431657911300686,72.83155873870854
2024-03-06T21:39:28.512Z,127.1014,7.8963,-13.012,5.0,9.325518439498694,68.52632198492411
2019-12-21T21:26:52.117Z,125.2771,6.5285,-13.03,4.9,203.24596959266597,254.73674508797836
2019-12-15T14:36:40.581Z,125.2274,6.6291,-13.12,4.7,207.79248065959797,258.3576472603465
2023-12-04T19:33:04.131Z,126.7976,8.8632,-13.215,4.4,13.235935081786746,71.58803150781213
2019-10-29T17:47:50.951Z,124.9196,6.8481,-13.27,4.8,240.10980011907958,288.2571623940854
2023-09-06T07:51:57.948Z,125.5087,7.0227,-13.273,4.9,193.73316804818674,248.81043570790288
2019-10-27T16:05:50.718Z,124.8947,6.8376,-13.29,4.3,241.96643739771923,289.8014147842322
2012-09-12T14:23:05.980Z,126.736,10.376,-13.4,4.9,15.208164400716752,60.53343051130127
2014-05-30T18:15:52.990Z,126.6083,9.4176,-13.42,4.9,16.264906767272706,74.25977420654273
2017-11-05T16:53:37.030Z,123.4376,7.7035,-13.43,4.5,333.9755295777341,373.4692687063609
2012-09-03T13:21:04.470Z,124.876,7.751,-13.5,4.1,220.21281698591923,271.7462743020309
2024-05-27T11:40:12.841Z,124.7104,7.4463,-13.577,4.4,236.57167358374105,285.37112734088777
2023-03-10T06:32:25.910Z,126.1503,7.5186,-13.635,4.3,171.89475753466908,231.39177864660758
2024-05-31T20:21:16.838Z,126.9889,7.7702,-13.673,4.4,18.956177840179414,78.29023263433835
2019-12-15T07:18:12.263Z,125.2808,6.7167,-13.69,5.0,206.5700144324862,257.77877513613026
2017-11-30T18:57:57.690Z,124.9782,7.745,-13.7,4.7,214.59704139731454,267.17171309281963
2019-10-30T00:37:01.795Z,125.1812,6.8196,-13.78,4.8,215.01345382176422,265.6016072547972
2013-10-15T10:49:53.180Z,123.7484,9.8713,-13.8,4.6,257.86983428107783,305.61230098825814
2017-09-24T02:39:26.380Z,124.732,7.3795,-13.87,4.4,237.37716476002325,286.40218290599705
2010-12-18T05:06:21.690Z,126.156,10.409,-14.0,5.6,22.365887649536077,79.4659598632812
2010-10-22T21:20:13.990Z,125.666,9.269,-14.0,4.5,123.93276553955192,181.88290747070425
2009-05-21T05:53:53.740Z,126.899,7.894,-14.0,5.7,24.823899188232893,84.00947980957079
2019-10-31T17:35:30.115Z,125.1111,6.7613,-14.08,4.9,220.62676583713636,270.099430507242
2019-10-24T15:04:32.807Z,124.8669,6.8504,-14.08,4.6,242.47019983199775,290.06066987269713
2019-10-29T01:09:01.253Z,125.0186,6.7869,-14.1,5.6,225.91489533373422,274.43155691454575
2025-03-06T13:40:25.416Z,124.8748,7.5657,-14.142,4.6,223.5334223116563,274.53791915811166
2019-12-15T07:49:54.502Z,125.1567,6.696,-14.2,5.0,214.5890855206773,264.1322228616716
2008-08-01T18:14:11.220Z,122.982,10.818,-14.2,4.6,260.79883066596113,304.6671613785754
2019-12-17T20:18:05.226Z,125.527,6.4554,-14.28,5.4,186.7110152248223,241.4355704823931
2019-07-12T20:42:55.276Z,126.043,9.3281,-14.29,5.8,73.10589670928863,131.08131368774323
2013-06-08T06:00:57.560Z,126.868,10.644,-14.4,4.6,-38.279115940635,68.12547465648196
2012-09-02T08:11:23.750Z,126.796,10.787,-14.4,4.6,-38.46121602808568,68.0199323546013
2019-11-18T13:22:10.121Z,124.9103,7.6222,-14.45,5.9,220.25427305185158,271.8078224894726
2025-05-26T04:13:20.450Z,125.059,6.6378,-14.506,4.2,218.51193425257011,266.7398729810456
2014-05-30T15:26:14.180Z,126.4726,9.3864,-14.53,5.7,26.33977955896011,84.33680189550796
2024-02-29T00:10:12.174Z,126.8221,8.8465,-14.569,5.1,10.72158595992981,69.08912825073183
2023-12-06T15:24:37.994Z,127.058,8.5184,-14.62,5.3,3.5516515795894055,62.189764216308156
2023-03-16T17:22:04.929Z,126.52,7.1504,-14.652,4.3,111.23830355224675,171.22760585937567
2015-06-07T15:45:25.760Z,126.1394,10.84,-14.7,4.8,10.65194718780575,67.14373676147517
2024-08-03T04:20:26.565Z,126.8354,8.2038,-15.0,6.3,23.486127367308498,82.34317845178114
2019-10-29T01:04:43.879Z,125.0082,6.7567,-15.0,6.6,226.71261827593008,274.8928211071723
2017-02-10T14:03:43.920Z,125.4516,9.9071,-15.0,6.5,131.2233391130378,188.57102751001048
2012-02-06T11:33:36.980Z,123.08,9.821,-15.0,5.8,298.4211041587797,337.310854496122
2010-06-10T02:13:17.100Z,126.905,7.363,-15.0,5.6,34.537730758667514,94.33446224975638
2009-10-18T19:33:55.160Z,125.616,9.209,-15.0,4.2,135.5398615722655,193.51526020507796
2008-07-10T20:42:57.080Z,124.603,6.51,-15.0,3.9,252.61165532796159,295.762001443182
2008-05-25T08:08:08.970Z,125.813,9.888,-15.0,4.9,78.07207106323173,135.56731469726492
2015-07-14T03:26:20.150Z,127.1927,11.233,-15.09,4.5,-99.02167314178828,113.51641957727688
2020-09-23T23:32:54.759Z,126.1452,9.8762,-15.12,4.5,43.06297589196796,100.65906242846697
2019-12-17T15:05:14.860Z,125.2234,6.5899,-15.15,4.4,205.8549786437625,256.32164008678757
2010-07-19T21:45:12.630Z,125.871,11.414,-15.2,4.5,16.358573062134067,70.72261845703152
2019-11-01T18:38:36.952Z,125.0765,6.8097,-15.24,4.8,220.66502317552633,269.8736510804255
2024-05-13T18:26:10.528Z,126.1583,7.5865,-15.302,4.6,161.35438819030978,220.77485369903778
2023-12-08T03:25:49.736Z,126.4941,9.5093,-15.331,5.1,21.632568067062163,79.55876070245338
2019-12-15T07:56:50.014Z,125.2055,6.7988,-15.45,4.9,212.73620962139645,263.38242699871296
2017-02-23T11:17:37.800Z,125.5687,7.2709,-15.5,4.2,194.75152608283523,251.20332947440022
2015-01-02T02:46:57.930Z,126.0704,8.6914,-15.53,4.3,106.4356100400373,164.75289921142402
2019-12-15T07:53:44.034Z,125.2866,6.6038,-15.54,5.0,201.60635053628818,252.82856717689097
2017-01-29T05:06:39.640Z,125.9277,9.8636,-15.55,4.5,65.26456455725132,122.81559255371128
2019-07-09T14:12:58.408Z,125.1067,6.7928,-15.63,4.9,218.84961959047834,268.30435409310684
2014-05-31T18:46:48.870Z,126.5206,9.3556,-15.65,5.2,21.680495372192148,79.70071126660133
2017-04-12T05:01:58.250Z,124.9246,7.6836,-15.73,4.7,216.90058491459695,268.58142659185785
2019-12-18T08:41:52.477Z,125.2897,6.6234,-15.77,4.2,201.53857570859688,252.7192882040951
2012-09-11T18:10:06.900Z,126.758,10.709,-15.8,5.2,-30.777706698851492,62.72933359697802
2015-06-07T16:04:41.630Z,125.9681,10.7711,-15.82,4.6,24.15195979768327,80.65857014492752
2025-06-15T08:08:33.526Z,126.6996,9.7081,-15.868,4.3,5.28214798437496,63.10763764038081
2013-06-08T20:33:28.340Z,126.876,10.71,-15.9,5.2,-42.66319829645736,69.45798967822999
2011-09-29T05:16:30.170Z,127.176,8.505,-15.9,4.9,8.399937646200337,59.876561356029335
2014-10-20T13:25:05.930Z,126.6249,10.5419,-15.91,4.6,-9.703851925179455,55.653257573293025
2021-02-07T04:22:56.667Z,125.1011,6.7693,-16.0,6.0,219.5406324019075,268.7859522027567
2019-03-06T00:13:00.800Z,126.9168,8.5425,-16.0,5.8,9.540430387879034,68.13385290527405
2016-09-04T02:38:12.430Z,125.8874,8.3989,-16.0,5.8,163.0611726584481,221.53725037011804
2013-10-15T08:42:49.580Z,123.6885,9.7931,-16.01,5.7,261.3402772096551,308.15894915970773
2023-03-07T06:02:31.481Z,126.0567,7.4941,-16.051,5.9,171.80481882987206,231.2435612759917
2019-04-26T20:28:30.673Z,126.6106,9.7031,-16.1,5.3,10.040358263396747,67.85646034521437
2012-09-06T19:04:25.790Z,126.613,10.946,-16.1,5.0,-28.45151990154809,61.445770901119786
2019-10-16T11:37:06.342Z,125.007,6.7147,-16.12,6.4,227.12679301185898,274.99094634516723
2017-02-11T09:15:25.020Z,125.4222,6.908,-16.19,4.6,197.455947029156,251.0257273193653
2019-10-29T22:21:33.412Z,125.0363,6.7418,-16.23,4.6,224.32447239677776,272.6568311187956
2014-06-01T13:59:41.430Z,126.7318,9.3133,-16.25,4.6,6.778397650420814,64.8485804144894
2012-09-03T16:00:59.490Z,126.594,10.921,-16.3,4.7,-25.213339360711384,59.82570330953607
2023-12-07T00:46:30.224Z,126.7508,8.9973,-16.406,5.4,10.225458421600472,68.48444782861341
2023-12-08T05:29:14.784Z,126.9889,8.4747,-16.598,4.4,5.7010264467849545,64.35867383947752
2022-04-19T06:08:44.036Z,127.1533,7.2421,-16.87,4.9,8.104150851761155,68.03974648953276
2012-02-11T05:30:37.420Z,123.182,10.11,-16.9,4.7,275.6258899650269,317.01251141102705
2023-12-02T15:42:47.515Z,126.852,8.5072,-16.902,5.3,13.786794580077498,72.39391902343688
2015-06-03T15:37:46.870Z,126.2052,10.7465,-17.01,4.6,6.1443962715147755,62.83901511718739
2022-04-03T10:24:54.783Z,126.6946,9.2559,-17.04,5.6,8.895775673981316,66.99377839868225
2019-10-30T18:23:48.860Z,125.143,6.7947,-17.05,4.7,215.39244429564135,265.17177121992825
2025-03-04T01:42:22.745Z,125.1352,6.7213,-17.179,5.0,217.84513045891885,267.13896911890356
2025-01-23T18:51:46.454Z,125.5357,10.6816,-17.206,4.6,71.47614772656159,127.86461829882721
2017-08-22T22:26:14.630Z,124.7072,10.9542,-17.22,5.0,199.33401443750068,254.50939125390695
2013-10-15T00:28:57.210Z,124.2232,9.9521,-17.31,5.2,226.77978724237087,278.90633463564257
2023-05-12T02:43:14.658Z,125.0343,6.9511,-17.507,4.5,226.26400898683954,275.92080355144657
2014-05-30T17:06:37.660Z,126.3696,9.2536,-17.59,4.6,36.15014869824148,94.20863745654228
2013-12-25T00:05:08.210Z,126.6335,10.2029,-17.59,4.8,-2.5434968456593374,55.72815946000762
2025-03-01T13:59:51.898Z,126.7422,7.867,-17.616,5.0,39.3883991857915,98.58728769775438
2021-02-06T23:28:52.821Z,125.0751,6.7385,-17.65,4.9,220.7966169751045,269.446687619541
2013-10-09T16:15:52.130Z,126.2638,9.8815,-17.7,4.3,29.77267713485684,87.39246908813442
2016-01-31T08:35:04.530Z,126.6932,10.6752,-17.79,4.6,-23.118578207601896,57.40301423452548
2015-08-30T15:54:08.370Z,126.8481,9.2953,-17.86,4.2,-0.43370163941226636,57.66298360833706
2022-01-03T20:38:22.234Z,123.5074,6.7737,-17.97,4.5,347.80976918232676,382.3149388028947
2019-12-15T06:34:57.525Z,125.2932,6.8102,-17.98,4.9,205.2588992403939,256.7919423072799
2024-02-29T00:23:58.202Z,126.7364,8.8593,-18.0,5.4,12.81784048123155,71.16081724060045
2022-05-05T08:21:15.666Z,127.1315,6.5295,-18.0,6.0,13.419937138175854,74.02311499023426
2022-04-03T15:29:39.811Z,126.632,9.1938,-18.0,5.4,13.283962825927503,71.40851545898414
2019-12-15T06:11:51.155Z,125.1739,6.6969,-18.0,6.8,210.45468149568538,259.9062484059801
2012-03-16T07:58:02.500Z,125.633,10.037,-18.0,5.8,92.4144779144296,149.69135386962978
2011-07-12T02:03:45.190Z,122.311,9.662,-18.0,4.2,349.9979207918006,383.2913796857935
2021-01-31T00:34:14.635Z,126.5574,9.0919,-18.17,4.9,21.448498320129012,79.61972937371789
2014-05-30T17:53:07.550Z,126.3307,9.2994,-18.21,5.0,38.28694957077051,96.31605570123315
2023-12-13T14:17:12.376Z,127.0131,8.5659,-18.252,4.5,1.4581261488878958,60.05316286587551
2020-10-07T00:32:06.980Z,126.1821,9.6359,-18.26,4.4,43.91057092021167,101.7051014259032
2022-08-15T08:23:06.941Z,125.0631,6.616,-18.273,5.4,215.08276477827445,263.070266884478
2019-07-18T17:39:11.772Z,125.786,9.3646,-18.36,4.8,97.57540732543912,155.4880620239254
2024-12-27T01:57:18.235Z,127.1446,8.0485,-18.366,4.7,0.12110064765970208,59.169137149048254
2015-11-07T14:34:30.360Z,126.8807,9.5319,-18.38,4.4,-9.097203809095951,58.02180328963842
2013-04-09T18:25:26.920Z,126.531,9.732,-18.4,4.4,12.38881159362743,70.17290150146434
2012-09-03T19:52:28.230Z,124.856,7.709,-18.4,4.8,218.01009154180701,268.8950425720715
2013-10-16T06:33:31.060Z,124.1728,9.8613,-18.49,4.6,230.59218684863865,282.26279545931953
2012-07-04T11:09:50.710Z,124.439,11.379,-18.5,4.7,167.76948176269707,219.21187446289235
2023-12-16T06:56:39.084Z,126.841,8.5473,-18.648,4.3,12.00831866233834,70.58364422149667
2024-10-05T14:40:33.866Z,126.371,10.0065,-18.767,4.9,16.479638510132094,74.02336925506617
2023-12-03T10:35:52.871Z,126.7454,8.488,-19.0,6.6,20.973744838866892,79.57504931640595
2023-02-01T10:44:46.067Z,126.0566,7.7431,-19.0,6.0,168.16340825317224,227.363352976683
2022-04-20T21:57:43.018Z,126.9241,6.9686,-19.0,6.0,35.40051985394414,95.60792171441776
2022-04-19T01:23:07.057Z,126.9533,7.2852,-19.0,6.1,25.85104027044727,85.73465654101611
2019-05-02T11:34:01.943Z,126.5808,9.7347,-19.04,4.5,8.489340809387144,66.27938976538081
2013-10-15T00:12:32.050Z,124.1167,9.8796,-19.04,7.1,232.60718697360585,283.8011129151852
2014-10-20T18:53:55.530Z,124.9495,6.9873,-19.05,4.7,228.50139527536655,277.4288143609546
2013-10-15T09:47:13.470Z,124.1799,9.7405,-19.1,4.7,228.7855549894018,280.1861253914742
2008-03-13T13:05:18.200Z,125.36,6.76,-19.1,4.9,196.65254265870013,248.59593670353505
2015-08-01T17:42:24.510Z,125.4407,7.8249,-19.17,4.2,189.14059057698955,245.88566406477835
2022-09-28T02:06:56.173Z,126.3853,9.1904,-19.223,4.6,34.68801909350603,92.78200167700213
2018-01-15T20:43:44.850Z,125.3903,11.1109,-19.24,4.6,64.87900241665733,120.06790338073812
2013-11-01T07:02:46.250Z,124.5997,10.0304,-19.31,4.3,211.36562578777364,266.6114857934578
2016-11-23T23:24:42.190Z,126.0533,7.126,-19.36,4.5,169.66556080118167,228.9807138598626
2014-03-06T16:58:23.560Z,126.426,10.4519,-19.38,4.6,-0.6743479968260573,56.49744799133312
2012-09-01T09:52:02.960Z,126.965,10.305,-19.5,4.5,-36.575719233369995,64.94185390597085
2023-12-05T09:10:03.799Z,126.6785,9.0829,-19.697,5.7,10.258285697021826,68.45353976684603
2022-05-04T21:41:06.134Z,127.0565,6.4879,-19.82,5.6,19.806454650268215,80.4326885226437
2013-10-15T09:33:52.080Z,124.4266,9.7816,-19.87,4.4,216.28017661578517,269.9085350827571
2023-12-04T01:51:09.184Z,126.7206,8.5839,-19.883,4.2,19.733554201446314,78.25930892407204
2022-08-13T06:25:32.230Z,123.792,6.9062,-19.913,5.8,317.786180812265,354.8960255829772
2013-10-16T05:28:39.120Z,124.1711,9.9237,-19.96,4.6,228.49968666583376,280.2577882989182
2013-10-15T05:16:47.760Z,123.8127,9.8952,-19.97,4.3,248.53613814666252,296.6088979782512
2023-12-03T19:49:35.739Z,126.6121,8.9705,-20.0,6.9,17.952579828414862,76.20366066299434
2022-08-02T05:24:27.762Z,123.7663,6.8333,-20.0,5.5,322.3995399295267,359.0185226109327
2019-02-08T11:55:07.830Z,126.5791,9.8456,-20.0,5.9,5.854775720947224,63.56645230505367
2013-10-16T15:32:07.430Z,124.2394,9.4842,-20.0,4.6,223.25182155970114,274.9774109449318
2013-10-15T16:05:57.130Z,124.0233,9.8624,-20.0,4.7,236.9425450480719,287.1751048976314
2013-10-15T13:18:48.040Z,124.3892,9.924,-20.0,4.4,218.87619426097953,272.46019825522785
2012-01-17T12:55:34.720Z,125.837,11.177,-20.0,5.7,19.819104147338244,75.19422631225525
2010-05-31T10:16:00.230Z,124.025,6.948,-20.0,6.0,297.064179789977,336.45202205553477
2008-09-02T18:12:33.700Z,124.903,9.442,-20.0,3.9,192.0686054840391,248.92951074431906
2013-10-21T14:22:17.630Z,124.2947,10.1421,-20.06,4.6,220.0963037463321,273.20114514716107
2013-10-15T15:08:50.180Z,124.0851,9.7375,-20.07,4.6,235.90095344275989,286.30240790127925
2012-09-01T05:50:12.210Z,126.865,10.616,-20.1,4.6,-37.34274682662634,62.59770373911987
2010-12-17T04:32:06.350Z,124.599,6.36,-20.1,4.6,247.54928005320292,290.3853380449797
2013-10-15T16:57:18.340Z,124.1727,9.9047,-20.12,4.8,228.5233867014123,280.24464287201687
2013-10-15T05:46:27.360Z,124.0958,10.0235,-20.12,4.2,230.73314051222704,281.8288532286254
2013-10-15T05:12:15.750Z,123.8606,9.7877,-20.14,4.6,247.40241772411952,295.83746035004816
2013-10-15T15:42:04.840Z,124.2895,10.0208,-20.2,4.5,221.88285968565418,274.6300849617141
2013-07-25T10:51:26.010Z,125.044,7.412,-20.2,4.6,212.8364530362609,265.0066469756203
2013-10-16T15:32:45.430Z,123.701,9.5926,-20.22,4.9,255.40629477560486,301.6260587779389
2013-10-15T10:11:24.620Z,124.1275,9.7865,-20.23,4.5,232.59771070108965,283.5547644660889
2013-10-15T05:47:16.220Z,124.2466,10.2052,-20.28,4.5,220.50908733360706,273.48847306088174
2023-04-13T16:04:27.711Z,125.5742,9.2273,-20.399,5.1,135.3700269094224,193.32828115649272
2012-09-06T09:15:28.300Z,126.943,10.459,-20.4,4.4,-39.83488189211447,64.94051695909656
2013-10-15T13:01:16.080Z,124.1521,9.9334,-20.41,4.9,229.40624431810866,280.7012160727462
2013-10-31T10:11:45.880Z,124.0985,9.8689,-20.58,4.6,232.3503767711206,283.2816541756798
2020-09-24T02:27:33.091Z,126.4033,9.3453,-20.75,5.0,27.290117943451335,85.30243424615517
2013-10-15T13:51:20.290Z,123.8515,9.8126,-20.78,5.1,247.4790972651071,295.584230259117
2013-10-16T07:31:28.340Z,123.7571,9.6439,-20.79,5.0,256.32714297568265,303.21859339457006
2024-08-03T09:13:35.731Z,126.4752,8.1907,-20.791,4.7,59.88166026135265,118.68503803491222
2021-05-08T08:38:41.024Z,126.8253,8.6065,-20.8,4.5,9.69588667495708,68.22564593963604
2017-08-05T07:39:19.040Z,125.2212,7.9215,-20.8,5.1,194.40812682216938,249.57651912790257
2013-12-15T10:17:43.850Z,125.8644,9.976,-20.8,4.4,62.88007002929619,120.306170346679
2012-09-03T09:21:37.130Z,126.788,10.376,-20.8,4.7,-21.64878697154418,55.25633554790484
2013-10-16T07:36:12.040Z,123.6704,9.6344,-20.82,4.6,262.10004899902395,308.1086406316198
2020-11-15T06:35:14.716Z,124.2432,11.8301,-20.88,5.0,129.1838491608573,175.6223000081423
2014-06-08T09:25:03.060Z,126.9283,10.3627,-20.89,4.7,-35.777699680177804,63.24528539263128
2013-10-16T17:04:31.940Z,124.0694,9.8926,-20.96,4.8,233.20232123062,283.90473191801806
2013-08-22T20:33:21.930Z,126.647,10.2817,-21.06,4.5,-7.7746186180818935,52.19567122547298
2020-05-06T05:20:59.950Z,126.9386,7.4829,-21.1,4.5,21.83606433285638,81.50035294238396
2016-02-11T05:25:38.650Z,126.011,8.2412,-21.14,4.6,139.04252155761804,197.68340413818447
2019-03-07T14:20:30.310Z,125.2294,10.3793,-21.19,4.3,142.13244117871167,198.77582892297437
2013-06-27T02:24:14.420Z,124.902,9.815,-21.2,4.4,194.6383692630329,251.38436025101552
2012-01-26T11:24:24.080Z,126.049,9.089,-21.2,4.4,77.39424745788453,135.49389318237186
2008-05-16T12:57:33.790Z,125.293,6.35,-21.2,4.8,194.73028201103386,246.63588634677052
2017-01-17T21:37:30.430Z,126.6867,9.5965,-21.22,4.2,1.7097868000413001,59.60559581497202
2017-08-05T08:16:26.140Z,125.1699,7.725,-21.24,4.3,199.31400119804835,253.56004048373936
