date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2025-01-29T00:41:25.281Z,186.6401,52.2244,-101.714,3.1,-17.463632508300407,26.914185551269895
2023-06-22T11:06:11.832Z,181.1649,51.7634,-102.161,3.9,-31.420405337829777,11.027874701232705
2024-11-29T19:52:28.637Z,181.2934,51.8012,-102.483,3.2,-27.70473403857349,14.81202751074288
2025-01-15T07:35:08.092Z,183.8744,52.0744,-102.5,2.2,-13.100853592773959,31.20423320898385
2024-08-12T22:23:24.731Z,182.3405,51.9382,-102.5,2.0,-16.677967967529213,26.791427640991287
2025-02-02T05:21:57.535Z,184.5397,52.2072,-103.25,2.7,-3.194486434570706,41.21573819238242
2025-05-22T03:51:35.416Z,186.7236,52.1613,-103.514,3.1,-27.92156188415568,16.515199939818913
2024-03-17T03:09:31.827Z,184.6848,51.997,-103.6,2.2,-36.23593857788089,8.17920984863278
2023-10-29T22:22:46.101Z,182.5429,51.893,-103.7,2.1,-26.58078095062227,17.055148969726844
2024-02-01T13:36:55.950Z,181.6304,51.8317,-103.976,2.4,-27.37335868359409,15.401381752441083
2023-11-16T07:35:11.728Z,184.7818,52.0268,-104.262,2.9,-33.40488072216756,11.011666416992597
2024-03-31T02:45:31.255Z,186.2156,52.0698,-104.275,3.2,-33.372598248046685,10.881548242187677
2024-02-13T16:46:33.928Z,186.8938,52.2593,-104.732,2.9,-20.04100413610783,24.583495760254465
2024-11-13T09:32:42.493Z,181.3853,51.8252,-104.823,2.7,-27.29793185534622,15.278800507446746
2023-11-16T15:00:23.417Z,184.8687,52.0978,-104.849,2.9,-24.514548850708238,19.901519666869874
2024-09-17T14:14:03.588Z,185.4824,52.0866,-105.362,3.1,-28.14246466162156,16.22143217358351
2025-04-12T15:49:47.637Z,183.9237,51.9891,-105.527,2.6,-30.31835000720214,13.996949817779537
2023-10-15T04:35:49.117Z,184.6468,52.189,-105.7,2.0,-9.827897877197657,34.58652563964806
2023-07-03T05:37:38.658Z,182.3079,51.82,-105.809,2.9,-36.787062945556286,6.644401232910468
2024-08-29T22:26:31.419Z,183.4971,52.0794,-105.938,3.0,-8.03355896722394,36.15719469726581
2023-04-06T00:02:03.779Z,182.389,51.7378,-105.959,2.6,-47.31458938507092,-3.8168334869385774
2024-11-18T03:07:51.126Z,184.5101,52.3285,-106.2,2.0,16.566424657592634,60.97571101959214
2023-08-03T00:50:09.165Z,182.0135,51.6926,-106.238,2.8,-49.982378945007596,-6.8460369894412025
2023-12-10T13:59:19.765Z,184.5936,52.1453,-106.339,2.6,-17.130549333618276,27.281964198974492
2024-04-19T17:38:22.569Z,181.8834,51.9151,-106.7,2.0,-19.77276316986034,23.25273087060596
2023-09-08T01:20:53.119Z,184.6035,52.1089,-107.1,2.0,-23.623737249603664,20.78908394683799
2025-01-27T18:56:51.132Z,182.359,51.7247,-107.8,2.3,-50.36564734054603,-6.895320512390498
2024-05-20T02:53:06.220Z,185.7185,51.9636,-107.836,3.0,-46.366408093262024,-2.0428427899173016
2024-12-15T15:40:11.580Z,184.5254,52.0805,-107.933,3.0,-27.997476196899143,16.41130205627468
2024-08-02T07:12:38.913Z,182.7872,51.9697,-108.2,2.2,-21.232857855102353,22.58671026538103
2023-08-27T07:10:29.187Z,185.688,52.2122,-108.284,2.6,-14.106285825195172,30.218866740722817
2024-04-29T13:08:51.486Z,185.4144,52.2972,-108.65,3.3,1.2256114658201795,45.59747206738271
2024-06-17T06:00:13.539Z,181.361,51.8583,-108.9,2.0,-26.43432957702649,16.126070602722038
2025-04-01T17:49:17.684Z,184.7004,52.1462,-108.952,3.2,-20.453016520995945,23.962622911132968
2023-04-12T22:17:51.192Z,184.5284,52.0461,-109.208,3.1,-34.28458652050708,10.124195500366937
2023-10-15T12:34:17.904Z,184.1014,51.741,-109.5,2.4,-64.51038767974876,-20.160641321411347
2023-12-03T09:45:23.736Z,183.5683,52.0255,-109.9,2.2,-22.580768529815074,21.63331713821472
2024-12-27T21:29:25.787Z,185.8263,51.9305,-110.324,3.3,-52.50663647712698,-8.202372670135404
2024-05-29T07:01:27.254Z,185.3797,52.2295,-110.7,2.2,-11.770775217132567,32.60704404022216
2024-05-18T02:58:25.222Z,187.0571,52.2147,-111.019,2.6,-34.34636173507678,10.482798405792337
2025-03-04T21:22:29.816Z,183.6959,52.093,-111.094,3.0,-14.74591231414756,29.510469182739655
2025-02-12T20:37:48.827Z,184.4521,52.0783,-111.3,2.0,-30.959109174103034,13.444594154876455
2025-02-23T03:55:57.046Z,182.76,52.0672,-111.4,2.3,-7.078993530273138,36.72730759277377
2024-09-09T07:50:42.741Z,183.0619,52.0505,-112.4,2.1,-13.954537407683901,30.038081027527284
2024-04-22T03:57:08.974Z,182.3696,51.6736,-112.592,2.6,-60.37446640869139,-16.898327388183574
2024-09-04T07:09:21.872Z,184.2763,52.1391,-112.7,2.1,-20.38534253598,24.00023634191915
2023-04-08T17:35:11.940Z,182.5811,52.2513,-113.0,2.0,33.23873808990507,76.92614807879667
2024-08-21T12:35:27.309Z,186.4539,52.2221,-113.389,2.9,-26.838484778473628,17.447683754027608
2025-02-14T11:21:07.964Z,184.7378,52.1879,-114.3,2.2,-19.317409322388116,25.09868010644489
2023-06-11T21:24:52.436Z,185.6394,52.3215,-114.734,3.7,-2.6591094149777206,41.67334544555696
2023-03-29T08:51:37.239Z,181.5937,51.9441,-115.101,2.6,-20.696068358734834,22.0507024390252
2025-02-21T18:23:06.320Z,182.4665,51.9778,-115.63,2.5,-24.51691834777823,19.06262888000498
2023-07-01T05:20:40.883Z,183.5273,51.9278,-115.815,3.7,-42.806167111328435,1.3915549410397148
2025-05-17T22:56:27.230Z,186.7529,52.1814,-116.213,2.8,-38.71218700183174,5.752148188292779
2024-05-03T13:31:50.676Z,181.3516,51.8545,-116.235,2.9,-34.28352801574698,8.270350721435648
2023-12-04T08:28:42.419Z,186.7359,52.2909,-116.33,3.2,-25.015943499144967,19.444148968933646
2024-09-24T12:54:27.732Z,185.4327,52.3982,-116.5,2.1,10.899641753662692,55.2671941619879
2023-12-19T18:00:22.962Z,184.7094,52.1392,-116.625,2.5,-29.25398740722605,15.161771958984872
2025-07-15T11:53:58.843Z,181.5617,52.1504,-117.4,2.4,17.58532066528298,60.3083332644041
2025-02-13T15:38:26.631Z,185.1524,52.1488,-117.815,2.9,-30.712159701171444,13.691464122070727
2024-06-19T05:07:08.930Z,182.1687,52.0346,-117.9,2.0,-13.212113337585578,30.106081089599485
2023-08-01T09:52:02.456Z,183.7261,52.1158,-118.7,2.2,-18.89211782934595,25.373732879394296
2023-10-28T10:32:24.882Z,185.0264,52.0952,-118.9,2.0,-39.373906205566755,5.0376548505855965
2024-01-29T07:26:00.469Z,186.588,52.3276,-119.132,3.3,-20.39061591064484,23.960739946288754
2024-09-07T23:53:39.014Z,184.0728,51.9191,-119.4,2.0,-55.81941518261715,-11.47222677661128
2023-10-20T20:54:48.082Z,185.9609,52.4094,-119.468,4.1,2.817701328368557,47.09151126342714
2025-07-06T22:35:44.503Z,183.7384,52.1247,-119.874,3.2,-18.708887834839743,25.560789954588984
2023-07-14T02:56:01.595Z,185.1068,52.3866,-119.958,2.6,7.743078035400771,52.148068385254305
2023-06-17T06:01:55.547Z,181.2009,51.9036,-120.4,2.0,-29.87002888928251,12.594859288329815
2023-03-25T19:24:31.044Z,183.5854,52.0487,-120.452,2.8,-29.626377637390107,14.594008233093291
2024-03-31T05:47:36.271Z,186.3665,52.1525,-120.464,3.2,-41.50544874191232,2.758952434540319
2023-05-24T12:42:12.465Z,186.1575,52.2513,-120.746,3.9,-26.208910347747647,18.046476824951313
2025-04-13T08:57:50.411Z,186.0374,52.2846,-121.126,3.2,-19.99213446423323,24.27331739257832
2024-10-29T08:39:45.019Z,186.1629,52.2429,-121.466,2.6,-28.169892839783017,16.085344521850303
2025-07-21T08:13:49.307Z,185.7003,52.4458,-121.6,2.3,11.241435116210084,55.56004799304111
2025-06-08T00:39:43.555Z,183.8488,52.0088,-121.7,2.2,-42.242116057129024,2.054868719726443
2023-12-31T17:02:31.769Z,186.2715,52.1321,-122.028,3.1,-44.43610042175274,-0.18120585647562848
2023-10-09T05:42:28.493Z,184.0233,52.1173,-122.4,2.1,-28.915126361389227,15.425857644653235
2023-03-31T15:03:09.209Z,183.7885,52.1729,-122.5,2.0,-13.467386858825819,30.817724159240584
2025-02-02T10:47:20.168Z,183.9581,52.1154,-122.808,2.6,-28.259620714050456,16.06684239416488
2023-08-03T17:57:14.661Z,184.6961,52.1209,-122.831,3.2,-38.17716158844023,6.238380434570033
2025-03-28T16:08:49.753Z,185.6462,52.3792,-122.971,4.9,-1.1386818696291812,43.19146371093723
2023-04-11T07:44:10.895Z,181.6251,51.8202,-123.054,2.4,-48.02546559039297,-5.256107029846106
2025-06-18T01:03:50.420Z,185.7377,52.3555,-123.2,2.0,-6.5885624542238475,37.72467511077862
2024-11-16T21:01:07.277Z,181.703,52.0274,-123.3,2.4,-14.711360869140435,28.14137021728537
2025-03-17T16:55:25.140Z,183.6305,52.0101,-123.475,2.6,-39.78317410400378,4.4508829850770155
2024-04-01T21:00:13.572Z,182.3696,51.7463,-123.979,3.7,-64.31103644006367,-20.829815166626176
2024-03-09T16:01:06.092Z,182.6912,51.8303,-124.1,2.4,-56.50843456048577,-12.763232762206968
2024-12-18T15:49:32.688Z,184.0742,51.9063,-124.823,2.6,-62.84697119088697,-18.49973894750927
2023-06-11T00:21:08.866Z,181.5549,52.1845,-125.096,3.8,17.65964777679409,60.376644254455215
2025-04-12T23:33:14.893Z,184.5763,52.182,-125.377,2.9,-29.976096033935406,14.435750852050901
2024-02-19T19:45:37.072Z,181.2376,52.0791,-125.806,3.1,-4.089814430298347,38.393433479003406
2024-04-29T03:56:33.564Z,186.2538,52.246,-125.818,2.9,-33.35662046142568,10.897837905273533
2025-04-28T05:56:28.251Z,184.0011,52.0668,-126.482,2.6,-40.89441760766583,3.440655122314638
2024-11-23T18:41:29.523Z,183.9238,51.9566,-127.1,2.3,-56.45916779980483,-12.14455599987808
2024-10-13T20:02:48.556Z,186.7723,52.4429,-128.248,3.2,-15.84294854812623,28.666815292236322
2024-08-31T00:34:51.313Z,186.1103,52.109,-128.817,2.7,-52.46495417724597,-8.205201386718642
2025-04-15T22:35:34.461Z,183.8769,51.9334,-129.004,2.7,-60.68576483422892,-16.383299599609785
2025-05-29T04:58:32.383Z,186.3951,52.4303,-129.368,2.9,-11.808898683624193,32.46662505303962
2023-11-06T09:00:53.553Z,183.9265,52.2072,-129.42,3.9,-17.28277870544497,27.03863239257751
2023-11-17T14:53:23.684Z,183.382,52.1703,-129.677,4.1,-12.088835325928372,32.060800489501304
2024-10-19T08:38:21.748Z,183.9443,52.01,-129.8,2.1,-51.90959119567907,-7.5888438110355025
2024-06-06T21:19:00.074Z,185.0752,52.3858,-130.0,2.0,-2.236989929686729,42.17003186816481
2025-03-07T13:48:04.855Z,183.9824,52.0653,-130.236,2.6,-44.52293389172361,-0.1921452893066089
2023-10-09T20:40:07.832Z,183.7665,52.1573,-130.666,2.8,-24.113676302185127,20.164875953674226
2024-10-08T10:02:01.157Z,183.9924,51.9241,-130.889,3.3,-65.53887374224834,-21.208834386596493
2024-08-20T04:03:59.971Z,184.0503,51.9181,-131.205,2.4,-67.44107711872809,-23.098484559813897
2025-04-08T15:46:16.079Z,185.4793,52.4515,-131.224,2.7,5.430159481201201,49.789211648559615
2025-05-19T01:14:02.295Z,183.906,52.1065,-131.4,2.0,-37.28048112487872,7.033341394042196
2023-09-06T23:41:34.680Z,183.9419,52.1985,-131.6,2.0,-21.56307678527861,22.76176410247774
2025-07-11T06:09:57.326Z,183.8469,52.187,-131.957,3.0,-21.684893640137744,22.61623144775288
2023-12-01T19:00:22.707Z,184.8181,52.2289,-132.006,2.7,-30.682562304290357,13.73358641815227
2024-09-20T11:36:38.117Z,183.8094,52.1297,-132.265,2.6,-31.819842218139712,12.469734314697206
2023-04-28T13:32:39.959Z,183.9895,51.9055,-132.4,2.0,-69.3587524517053,-25.0297598686212
2023-10-20T18:23:05.158Z,184.0556,51.8276,-132.539,2.8,-79.02842616113296,-34.68646605615248
2025-04-24T13:51:50.738Z,183.9346,51.9821,-132.6,3.2,-58.56270993432585,-14.24492436090057
2023-06-07T21:18:45.903Z,181.457,51.9119,-132.886,3.8,-42.766359956664516,-0.13538013366647306
2023-11-01T05:24:25.654Z,181.8169,51.9712,-132.9,2.1,-35.78199462170382,7.180609727783491
2025-02-27T21:48:30.311Z,183.8292,52.2653,-133.278,5.0,-6.681502527708602,37.61728576562638
2024-09-10T16:03:44.278Z,183.5693,51.9904,-133.5,2.0,-51.858762125243956,-7.6451959622800985
2024-08-05T06:13:39.136Z,183.8338,51.8414,-133.607,2.6,-75.90481019885254,-31.615394996093755
2023-11-27T04:55:48.823Z,182.8694,52.1159,-133.668,2.6,-20.837245286132358,23.044190530762165
2023-09-22T21:59:54.433Z,181.6343,51.8813,-134.0,2.3,-50.07494298443547,-7.294098852141758
2023-12-23T19:06:44.003Z,186.0525,52.0847,-134.189,3.1,-60.27757582626366,-16.011554907226795
2024-11-09T12:38:03.377Z,181.2678,52.022,-134.831,2.9,-24.278870516357415,18.222404956054703
2024-11-08T13:21:40.968Z,184.0868,52.0707,-134.952,3.2,-50.36046100085419,-6.007465489501641
2025-04-22T04:11:11.134Z,184.0692,52.0058,-135.056,2.5,-59.95324472216767,-15.60510260449189
2025-07-14T13:42:04.846Z,181.7756,51.9959,-135.4,2.2,-33.46984329357926,9.453003635009594
2024-03-26T19:15:34.912Z,181.3759,52.0765,-135.4,2.2,-14.928855219573293,27.642923273010922
2023-12-13T02:29:10.200Z,184.6664,52.2091,-135.5,2.3,-36.42401437463438,7.990885095458395
2025-07-05T05:05:46.637Z,183.8224,51.9829,-136.0,2.2,-59.88612811498997,-15.596770012450918
2025-06-22T22:28:47.555Z,181.3797,51.9415,-136.083,2.9,-40.55397753952106,2.0201449258414925
2023-10-05T03:22:41.999Z,181.3983,51.7526,-136.204,2.5,-68.4885937981566,-25.904208925903177
2023-10-13T14:15:10.438Z,186.5557,52.3935,-136.382,3.8,-27.49952763015672,16.83690966705396
2025-06-07T05:16:11.335Z,184.2797,52.2676,-136.5,2.0,-21.13178471179117,23.25622549389732
2023-08-03T17:20:29.385Z,183.1302,52.2457,-136.6,2.2,1.4690769965818333,45.507222892577914
2023-11-27T15:07:22.398Z,185.7109,52.1857,-136.7,2.4,-46.64943398101887,-2.3281651616218824
2024-08-24T14:59:54.732Z,185.8263,52.6272,-136.8,2.1,27.667841743896872,71.95951087451209
2024-06-02T00:15:11.507Z,181.7873,52.0503,-136.9,2.4,-24.72817714288253,18.209359502137005
2023-08-13T10:40:57.909Z,185.5253,52.234,-136.9,2.0,-38.11674062622045,6.2378916479494535
2024-03-06T00:54:07.451Z,183.8898,52.1123,-137.042,2.8,-41.53762061669988,2.7723314305413
2024-08-10T12:18:30.666Z,183.8663,52.1727,-137.136,2.7,-30.06994782385277,14.23569914862037
2023-10-19T10:13:11.671Z,184.4794,52.1266,-137.392,2.3,-49.93940381860301,-5.533357195189922
2024-04-27T14:44:01.685Z,185.7841,52.6673,-137.5,2.1,35.70467741729712,80.00310545642066
2024-05-05T06:21:10.055Z,183.9934,52.0454,-137.613,2.6,-55.28438500268523,-10.951543669067064
2023-09-23T21:49:50.601Z,183.9701,52.0131,-138.221,2.8,-60.32348162774642,-15.996683735137779
2023-06-24T20:24:13.979Z,183.703,52.257,-138.9,2.2,-10.51632489318925,33.74708985595626
2023-06-04T14:45:01.832Z,185.4537,52.7129,-139.005,2.9,49.25036536541643,93.60921307708634
2025-06-14T11:05:11.845Z,183.8782,52.4426,-139.1,2.3,26.11936634692333,70.43630406689402
2024-03-31T00:31:06.879Z,183.865,51.9922,-139.349,2.4,-62.66243991394113,-18.36170509033272
2023-03-30T15:19:38.017Z,185.1852,52.1054,-139.394,3.0,-58.758272802489984,-14.357069739745839
2024-05-18T17:19:08.932Z,186.7624,52.2799,-139.674,3.0,-50.212796202636966,-5.728964047851804
2025-01-10T01:01:54.890Z,183.4752,52.1053,-139.684,3.2,-36.66190091894569,7.521519988525
2024-12-10T05:31:27.130Z,181.4365,51.8127,-139.776,2.5,-64.37908085601791,-21.765699252166584
2025-05-20T03:36:16.901Z,183.8216,52.3266,-139.832,3.0,0.33125391503944,44.62998927734415
2025-03-28T20:43:54.663Z,186.0286,52.2532,-139.993,2.9,-43.42400889624032,0.8429362231444202
2024-06-30T22:48:15.307Z,181.1816,51.9113,-140.2,2.1,-48.27414542858932,-5.81874151586959
2023-11-21T10:53:23.463Z,185.8251,51.8009,-140.372,2.7,-94.35951540898124,-50.05229893704215
2023-10-25T13:06:31.649Z,184.2607,52.2213,-140.4,2.3,-33.35654941845769,11.028254974364586
2024-07-09T19:17:00.510Z,181.1786,52.0704,-141.1,2.2,-20.774267271484234,21.6779937587892
2025-05-27T03:05:08.439Z,185.7227,52.4652,-141.578,3.1,-5.572423703857396,38.74156799536135
2023-10-05T21:16:31.359Z,181.174,51.8833,-141.6,2.2,-54.01073561950706,-11.558801884155486
2025-05-07T07:25:19.180Z,186.9917,52.4542,-141.602,3.0,-31.79496877008117,12.978969364501353
2024-10-09T14:32:13.641Z,181.7099,52.0328,-142.3,2.1,-32.742791360351006,10.116972031494697
2024-06-20T03:29:50.345Z,184.2765,52.1348,-142.4,2.1,-50.79214556762699,-6.406603586425831
2024-05-13T01:08:15.068Z,183.9359,52.0028,-142.43,2.9,-65.48176246008308,-21.16320944213875
2024-05-11T01:19:18.460Z,183.5956,51.9891,-142.5,2.4,-61.493808281249926,-17.271462251464754
2023-08-03T19:21:27.783Z,185.0712,52.2797,-142.816,3.0,-34.09176347546388,10.316324498046868
2023-05-04T20:19:15.506Z,183.9156,52.0264,-143.3,2.1,-62.38127274365196,-18.067085754394157
2024-06-07T08:51:33.196Z,183.8185,52.1745,-143.319,3.1,-34.72377445983851,9.569472265625365
2025-07-03T22:56:22.852Z,183.201,51.9479,-143.4,2.0,-63.450735253296756,-19.38899346832362
2024-12-25T05:10:51.109Z,183.7845,52.3214,-143.715,2.6,-3.5568995996098636,40.73172893066359
2024-10-31T17:41:15.803Z,182.296,51.9005,-143.879,2.6,-63.54579398498481,-20.118939093017033
2024-06-24T07:00:52.270Z,183.9443,52.2,-143.9,2.2,-33.6437992706301,10.681654052734189
2024-02-11T18:37:14.595Z,183.9633,52.4355,-144.048,2.6,16.38471426513533,60.721346663206646
2025-07-11T20:10:46.295Z,185.8591,52.4534,-144.3,2.0,-12.657053475952523,31.632241426879517
2024-04-29T11:37:45.372Z,185.3929,52.3303,-144.6,2.2,-28.868634156737983,15.506003998718569
2025-06-09T06:21:03.703Z,184.3708,52.0736,-144.991,2.6,-64.3914371069337,-19.995397771484477
2023-10-14T16:40:09.360Z,184.3086,51.8951,-145.17,2.7,-87.18431660491942,-42.79769765728757
2023-06-12T15:00:12.977Z,181.4066,52.1701,-145.3,2.0,-5.187980374756421,37.40578794750925
2024-04-25T18:30:26.658Z,186.2054,52.2293,-145.595,3.2,-54.733965914978,-10.480012515869134
2025-07-17T06:31:47.090Z,184.3089,51.8393,-145.7,2.1,-93.54686050707986,-49.16093141598489
2024-08-23T21:08:38.083Z,186.3594,52.3454,-145.766,4.0,-40.682542011352936,3.5838739577632737
2024-09-01T13:30:36.525Z,186.463,52.5626,-145.958,2.7,-7.735288005370251,36.56594487670981
2025-07-28T10:18:47.085Z,185.4854,52.4036,-146.0,2.8,-18.12314381835968,26.235687039062157
2025-05-10T17:16:17.870Z,186.1053,52.4917,-146.026,3.0,-12.428176881744292,31.828493010376064
2023-06-13T20:28:57.647Z,183.7121,52.0936,-146.055,2.7,-49.950149349975405,-5.688982922363095
2023-12-08T20:50:55.884Z,184.1167,52.1063,-146.508,2.6,-56.77535790139852,-12.41592297192463
2025-03-07T09:21:52.410Z,185.9512,52.5932,-146.692,3.1,8.610540435547023,52.88263749902359
2023-06-11T23:10:24.889Z,181.4135,52.115,-146.7,2.1,-18.535770774840984,24.06358865356478
2024-05-28T19:54:58.743Z,185.3686,52.3703,-146.846,3.2,-23.891387819641025,20.48617609008798
2023-07-31T05:54:16.207Z,184.2967,52.2145,-146.9,2.3,-41.810549150390344,2.578847747802996
2025-04-21T15:27:35.334Z,185.4343,52.3368,-147.176,3.0,-30.633494118164805,13.734721539061752
2023-09-25T05:24:33.049Z,181.4919,51.9924,-147.249,3.7,-43.584035062133154,-0.9235679909661769
2024-06-30T06:37:20.345Z,185.8768,51.8783,-147.272,3.0,-94.52443867230195,-50.228123554931344
2024-08-03T10:39:51.630Z,184.2065,52.1845,-147.315,2.7,-45.874778594208365,-1.4984502105718889
2024-12-07T14:23:46.865Z,185.5233,52.5748,-147.397,3.0,12.086177697754692,56.435355855225396
2023-07-20T06:32:13.796Z,183.8016,52.1037,-147.593,2.5,-51.672231703978994,-7.385435282714354
2024-05-09T01:37:43.629Z,184.0104,51.7756,-147.727,2.6,-98.79757835107438,-54.466409361816545
2024-11-20T10:36:56.807Z,186.0893,52.7654,-148.193,3.0,37.5130016538084,81.76810362512185
2024-12-17T17:42:25.638Z,185.6057,52.3808,-148.8,2.3,-26.21717631396487,18.120543833007787
2024-06-13T11:26:06.602Z,185.5521,52.3776,-148.8,2.2,-26.191752893676394,18.155874160644885
2023-11-10T01:58:42.344Z,184.0456,51.9122,-149.07,3.2,-85.9751634995118,-41.63370251953134
2025-04-09T15:31:37.938Z,181.7794,52.0173,-149.1,2.2,-43.167721491455154,-0.23989781420905842
2024-06-02T07:52:15.828Z,186.4653,52.4935,-149.2,2.3,-22.768844957734075,21.530734920958565
2024-05-17T02:51:18.329Z,183.0396,52.1915,-149.2,2.1,-22.196730944825134,21.79034893676669
2024-05-02T06:13:25.908Z,183.9781,52.2098,-149.3,2.1,-37.96505609326235,6.368344974730832
2023-08-12T19:16:08.800Z,187.0854,51.8514,-149.331,2.8,-105.07290072741714,-60.28058578540053
2023-12-31T07:14:19.765Z,183.9453,52.3617,-149.4,2.4,-5.35416360534748,38.97620251379314
2023-03-31T20:34:29.420Z,186.2275,51.8343,-149.587,3.2,-100.82922465362556,-56.57486134948738
2024-08-17T09:23:19.148Z,185.6566,52.3914,-149.833,3.4,-26.018496602905515,18.309457355956823
2024-04-26T21:16:59.532Z,184.2433,52.119,-149.851,2.7,-60.28435903381367,-15.90363850585959
2024-07-22T15:18:30.192Z,185.3269,52.8604,-150.0,2.7,72.36676913354455,116.74329053369104
2023-09-26T18:36:35.279Z,185.3833,52.4141,-150.1,2.0,-19.358157178650202,25.01667382647676
2024-02-23T15:45:36.312Z,184.8675,52.5398,-150.208,4.4,9.706175759887998,54.12057146301299
2024-01-29T10:26:31.550Z,186.1469,52.3826,-150.4,2.4,-35.82847946209736,8.426575355834785
2023-12-18T11:17:28.634Z,181.6024,52.1573,-151.049,2.7,-14.725479237548768,28.034806332763708
2025-07-10T00:47:18.612Z,181.4723,52.1627,-151.9,2.1,-13.705110991576845,28.94079376269562
2025-06-05T23:15:13.808Z,185.6583,52.7202,-152.369,2.7,34.006941968261145,78.32799986010687
2023-06-12T14:28:58.218Z,186.4307,52.1864,-152.5,2.3,-70.15487287670939,-25.876126885986736
2024-07-11T03:40:48.927Z,184.2722,52.1561,-152.568,2.9,-57.33610971563657,-12.950822945922198
2023-08-21T14:03:11.129Z,185.1675,52.8008,-152.664,2.9,58.71841716308728,103.11470612793102
2025-01-17T15:39:13.771Z,186.2726,52.4182,-153.365,2.5,-35.41323035095249,8.843249870116864
2024-06-12T05:19:24.865Z,183.9201,52.1792,-153.504,3.9,-46.537596972045606,-2.2184788583981288
