date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2021-08-14T17:56:06.559Z,336.4025,-58.8907,-25.19,4.6,-28.35166998342904,28.617320974266654
2021-08-12T19:01:06.145Z,334.9571,-57.0025,-25.19,4.8,-8.673153571796927,36.26763730659435
2021-08-12T19:07:53.855Z,334.7995,-57.0189,-25.22,5.9,-6.124713129730377,38.774576638259745
2021-08-26T10:51:43.274Z,334.9035,-58.7429,-25.23,4.4,-3.3877632052237985,30.194000236663125
2013-12-15T04:48:39.820Z,336.0385,-58.0627,-25.25,4.4,-16.064394887447293,21.489197699966518
2021-08-29T14:53:21.590Z,334.6275,-56.8476,-25.33,5.0,-6.137945361328143,38.602962008666964
2015-02-05T20:04:49.110Z,336.2185,-58.8162,-25.36,4.3,-20.500571624545703,20.962715533614006
2022-06-25T19:10:36.318Z,334.974,-58.6086,-25.38,4.6,-3.7471973104857454,30.72806201477059
2015-07-08T07:08:32.510Z,336.506,-58.9043,-25.38,4.9,-33.45410247692278,33.49167157945785
2010-12-08T05:46:08.360Z,334.476,-56.424,-25.4,5.0,-11.256971611023012,33.04538239135736
2024-08-12T05:56:29.396Z,334.9151,-59.0495,-25.411,4.6,-8.327694778633461,24.109074014968535
2021-08-12T23:14:23.141Z,334.2406,-58.054,-25.46,4.7,24.982824292603794,65.50865299438595
2021-08-19T14:57:35.406Z,336.2701,-58.5555,-25.57,4.5,-20.350055429154196,21.217122985667864
2021-08-12T20:51:54.474Z,334.6906,-59.3444,-25.6,4.7,-9.31347158575501,22.427323906615626
2012-07-23T22:58:33.140Z,335.891,-58.176,-25.6,4.8,-15.309922300720482,21.67003480224573
2022-08-27T21:05:58.623Z,334.9581,-56.9259,-25.634,4.6,-10.003180448436904,34.93419003091415
2016-06-05T06:18:02.610Z,334.1011,-56.2741,-25.64,4.6,-9.092874038474335,34.89273468933173
2023-05-15T04:40:11.112Z,334.4677,-58.7007,-25.641,4.3,12.521986948563345,46.16045862097243
2006-04-17T08:54:56.290Z,334.911,-57.72,-25.7,4.0,-1.7547121887212391,41.45436129760688
2023-08-03T02:15:51.085Z,334.5839,-59.2643,-25.792,4.6,-5.346497363685849,26.38275205162026
2016-11-17T08:21:10.070Z,333.0231,-56.3965,-25.82,4.4,34.10472694831915,78.15685321838444
2021-09-08T12:11:34.180Z,332.5201,-60.1328,-25.88,4.4,47.03537719006245,76.35336767980854
2021-08-13T15:42:01.582Z,336.0334,-58.8201,-25.88,4.4,-17.118591391400898,16.819228236248687
2009-07-12T18:23:00.130Z,334.789,-57.043,-25.9,4.7,-6.298747463988867,38.5996488052372
2021-09-04T13:55:53.740Z,334.6442,-58.0497,-25.96,4.7,7.959042549162774,48.54848629962047
2019-06-24T19:21:36.147Z,334.6078,-57.9887,-26.0,5.5,8.834823413178135,50.099369248596844
2008-08-21T19:09:49.520Z,334.874,-58.569,-26.0,5.0,-1.3127340026862413,33.482694464110594
2009-03-20T16:01:14.450Z,335.155,-58.686,-26.1,5.4,-8.91934556579579,25.037967864990357
2011-04-01T21:17:49.660Z,335.795,-56.395,-26.2,5.1,-48.278204929282225,54.267397627819356
2021-08-28T10:17:55.137Z,334.0667,-59.6522,-26.23,4.8,-0.724375230118266,29.840889280181432
2022-12-06T02:14:13.900Z,334.7637,-58.8066,-26.264,4.6,-1.4862793606558924,31.697633563233236
2014-05-20T15:41:50.630Z,335.0831,-56.9065,-26.29,4.4,-12.371495699805998,32.59686979606649
2021-09-03T18:14:57.049Z,334.5401,-58.6382,-26.34,4.5,9.55450745532291,43.7082616414191
2021-08-16T10:41:14.624Z,336.1802,-58.789,-26.37,4.3,-19.525994069385256,18.23920897027942
2024-01-24T14:08:01.243Z,334.8968,-58.7849,-26.375,4.6,-4.936377891845851,28.419948028564292
2021-08-19T06:28:18.303Z,334.159,-59.5056,-26.39,4.3,1.298637349547782,32.157917908324656
2005-06-15T13:13:56.280Z,335.156,-57.992,-26.4,5.4,-6.903577258301315,33.62071759033148
2019-02-03T12:31:17.150Z,334.7266,-58.7881,-26.44,4.6,-0.18047680360495733,33.08023506982339
2023-04-25T18:54:06.953Z,334.9399,-58.6328,-26.488,4.4,-4.256899643219981,30.041348336913046
2021-08-16T04:46:44.752Z,334.8744,-57.0893,-26.49,4.5,-7.700585635192525,37.21295232006871
2017-07-19T01:42:40.280Z,334.6084,-56.8064,-26.49,4.5,-7.711220406616267,36.98904684277339
2016-12-25T09:46:58.500Z,336.902,-59.0145,-26.62,4.5,-56.16219620838074,55.44685073965992
2022-10-17T15:20:53.927Z,334.9451,-57.8814,-26.627,4.3,-2.6778290550241515,39.25287516326803
2021-11-27T12:26:20.425Z,334.7085,-58.5116,-26.68,4.5,4.007406014250812,39.32182000060943
2021-11-09T05:03:23.644Z,334.8965,-58.7732,-26.69,4.5,-5.082144528198892,28.334835159301097
2023-05-12T06:19:20.199Z,334.8829,-58.7233,-26.736,4.6,-4.096369669662845,29.595056450133907
2021-08-14T21:16:10.365Z,335.0825,-58.6533,-26.84,4.6,-8.023205331038714,26.134255801773765
2024-04-20T05:02:03.374Z,333.7647,-56.0516,-26.851,4.5,-9.19127212045283,34.70596490954594
2022-02-12T11:47:18.545Z,334.2424,-59.5071,-26.91,4.6,-2.518843962645672,28.45414636828691
2014-01-15T19:18:05.990Z,334.326,-58.8531,-26.93,4.4,15.09990756896957,47.71501471191393
2015-05-15T13:49:59.060Z,334.8022,-59.3064,-26.95,4.4,-12.005463879547344,19.903869612304486
2021-09-05T09:59:04.002Z,334.8204,-58.7253,-27.0,5.6,-2.647825492797516,31.01169441650427
2021-09-01T09:01:11.397Z,334.4333,-59.0792,-27.0,5.6,3.4979676206974624,35.42449409741254
2006-02-16T19:23:35.800Z,334.898,-58.707,-27.0,4.7,-4.553954403687737,29.23840083007694
2004-12-01T02:15:45.950Z,334.794,-58.747,-27.0,4.5,-2.1878651809683944,31.329761502076025
2024-04-30T05:48:38.450Z,334.8997,-58.5913,-27.013,4.7,-3.288479528595456,31.32264315779069
2021-08-13T00:06:13.921Z,334.8578,-58.4807,-27.02,5.1,-1.070517581267751,34.52490338079892
2025-03-25T14:28:32.659Z,334.9425,-58.7268,-27.024,4.4,-5.93631763534562,27.751128717040878
2021-08-14T18:15:33.243Z,334.046,-59.6566,-27.13,4.6,-1.0178407794181403,29.513238504639443
2024-01-14T17:18:33.485Z,334.8893,-58.7149,-27.169,4.3,-4.590868261276341,29.152300792175208
2021-09-15T08:08:28.128Z,333.7834,-59.8284,-27.24,5.0,1.2346726237806287,31.236046482179017
2010-10-05T23:42:37.020Z,335.615,-57.315,-27.3,5.1,-16.227879018783575,27.868031425476072
2009-08-16T04:24:12.910Z,335.021,-57.111,-27.3,4.7,-10.543423456573674,34.36617183837872
2021-08-19T05:23:48.552Z,335.0073,-58.3277,-27.36,5.1,-4.720663639289487,32.3711898655857
2015-08-22T11:06:29.670Z,335.0596,-58.2071,-27.36,4.4,-5.71296945223942,32.65306385681219
2015-07-08T11:00:15.570Z,330.6067,-59.5205,-27.48,4.5,257.23440391436407,286.53449430410797
2022-09-02T00:12:41.809Z,334.8555,-57.8811,-27.522,4.7,-1.2094672164532199,40.84627582382232
2021-09-04T16:38:29.421Z,334.6866,-58.7079,-27.58,4.5,1.3797865013423056,35.09576763473465
2021-09-05T20:56:58.799Z,335.0429,-58.597,-27.6,4.3,-7.4603248215476725,27.095312895813777
2018-01-29T09:26:39.430Z,335.0153,-59.134,-27.66,4.7,-13.38202170219451,18.966794809264858
2017-05-14T12:37:25.420Z,334.6582,-56.987,-27.78,4.6,-6.779739403992423,38.05240082214286
2020-04-03T22:50:49.686Z,334.7267,-58.658,-27.8,5.0,0.5004705557250979,34.576981979064925
2017-02-10T08:36:49.640Z,333.7986,-59.3895,-27.96,4.5,26.4706083273308,56.97833938537524
2025-04-05T11:29:12.069Z,334.376,-57.2671,-27.985,5.5,4.230170201416641,48.96361583618226
2014-03-22T01:31:12.430Z,335.4149,-59.2546,-27.99,4.6,-18.27436235253912,14.191600569366397
2021-09-06T08:19:42.348Z,334.7759,-58.7813,-28.0,5.6,-3.1747873065406758,30.14763214131238
2021-08-18T21:49:55.690Z,333.6519,-59.6344,-28.0,6.0,19.650632933896787,49.66572645409947
2009-08-12T14:50:14.250Z,334.75,-57.66,-28.0,5.5,-0.3952785491943622,43.32703857421873
2004-06-13T19:49:17.090Z,336.902,-58.684,-28.0,4.7,-52.817769778078215,51.38891854597807
2022-12-26T10:10:58.367Z,334.8027,-58.7238,-28.04,4.8,-3.1530254319458457,30.509640212097153
2021-08-20T02:42:30.666Z,335.1441,-59.2948,-28.05,4.7,-16.973702594604518,15.260219320678683
2022-08-22T03:49:23.229Z,334.8261,-58.8888,-28.084,4.4,-6.435955312652126,26.42275828643842
2019-05-01T14:48:12.001Z,334.6368,-58.7293,-28.24,4.9,2.1972915155027444,35.753826061767384
2021-08-15T08:35:59.381Z,334.9422,-59.1073,-28.29,4.3,-12.549998318474291,19.78904663406326
2023-07-27T08:20:51.163Z,334.6083,-56.9834,-28.335,4.4,-6.5052980857996054,38.299421275635304
2016-05-29T12:12:38.640Z,334.2778,-56.2133,-28.4,4.6,-15.186033693916473,28.85317107684311
2021-08-18T02:19:56.228Z,333.8396,-59.616,-28.45,4.6,9.320695511474757,39.603938330078265
2022-11-24T05:01:25.108Z,334.9068,-57.8161,-28.487,4.3,-3.878811349273601,38.65130717712411
2021-09-27T03:00:37.603Z,334.2017,-59.6206,-28.49,4.6,-6.5601815276651365,24.23121614135651
2021-08-16T14:15:57.626Z,334.1505,-59.3,-28.59,4.6,7.840818557736927,38.97379783630143
2024-04-22T17:21:22.541Z,334.6916,-58.7238,-28.657,4.9,-0.13907603387470502,33.479002000732265
2013-10-04T14:00:04.980Z,335.484,-56.913,-28.7,4.5,-18.47233884126587,26.79722982645539
2004-02-04T07:41:20.920Z,333.702,-60.102,-28.7,4.0,-10.124771430969293,19.587426873779254
2021-09-06T08:23:24.405Z,334.8894,-58.6632,-28.97,4.9,-5.751884318238357,28.325898927245028
2018-11-01T19:30:20.940Z,334.7941,-58.0742,-29.0,5.8,-0.06513616444411952,40.11989965679918
2021-09-14T22:58:19.125Z,334.9366,-58.5712,-29.01,5.0,-6.077555359436371,28.69536690405241
2018-10-29T04:04:51.230Z,334.7741,-58.6514,-29.07,4.3,-2.2633836862173524,31.87183985434048
2023-11-08T22:40:38.420Z,333.897,-59.5391,-29.097,4.4,9.890193194426828,40.341459155272794
2023-10-02T06:36:26.255Z,334.3198,-56.6353,-29.114,4.7,-8.980105857467109,35.36936082263236
2022-08-20T18:39:27.410Z,334.9067,-57.1299,-29.12,4.4,-10.385101239235286,34.516890655135754
2024-01-18T11:52:56.124Z,334.7412,-59.1633,-29.182,4.5,-10.493759743957376,21.567078839782855
2022-03-12T21:12:57.993Z,334.8714,-58.6834,-29.24,4.6,-5.773372180328085,28.16534646929961
2018-09-03T20:35:50.170Z,334.7368,-58.0118,-29.37,5.6,1.184249096984221,42.105869224120426
2010-12-08T05:24:35.260Z,334.259,-56.412,-29.4,6.3,-12.717088639068795,31.425127642822083
2023-09-01T10:01:32.954Z,334.5577,-58.7823,-29.457,5.0,3.12693365682226,36.31900031008916
2005-02-14T16:21:53.160Z,334.476,-56.279,-29.5,5.1,-17.326406607055638,26.873481079101595
2016-03-29T16:53:08.990Z,332.2857,-56.1282,-29.56,4.5,49.76715696691822,94.84073046288988
2021-08-13T20:12:11.377Z,336.0947,-57.9175,-29.58,5.1,-20.89161669352772,18.620621384902353
2021-08-14T20:15:20.032Z,335.3221,-58.2057,-29.6,4.3,-13.03534004650055,24.94054874719309
2009-01-03T13:36:49.240Z,334.442,-57.989,-29.7,4.5,11.368848022460089,52.68472915038981
2016-03-28T19:07:08.750Z,332.3592,-56.2536,-29.71,5.5,59.658046503419705,104.49347795117365
2024-05-16T00:55:02.314Z,334.2247,-59.6437,-29.828,4.6,-9.352590117133918,21.4476960377504
2022-10-14T15:24:24.911Z,334.7511,-57.6385,-29.888,4.3,-2.511562826767168,41.3184086640928
2021-08-26T03:20:24.741Z,334.5634,-58.7992,-30.0,5.8,2.0204848026738276,35.119602375732896
2013-07-16T23:05:13.130Z,333.695,-59.884,-30.0,5.1,-0.9822755813601418,28.865094665527067
2009-06-14T20:25:17.980Z,335.023,-58.972,-30.0,5.1,-13.71300563888581,18.99309864501923
2004-03-18T19:07:34.960Z,336.046,-57.467,-30.0,4.3,-22.74909014048675,23.90079624637909
2021-08-13T01:26:41.784Z,335.0051,-58.6247,-30.02,5.0,-9.28967175104578,25.068708133544387
2014-06-07T07:29:13.680Z,335.5902,-58.3479,-30.09,4.5,-17.196223976890153,18.949254624023897
2023-01-03T22:30:32.465Z,334.8602,-58.5854,-30.097,4.6,-5.178864564636424,29.48095370318584
2021-07-09T06:13:17.092Z,333.4355,-56.4636,-30.19,4.3,11.995391477660771,55.91261658447229
2021-08-14T06:20:47.443Z,334.8401,-58.5144,-30.2,4.4,-3.98581760760457,31.293654344604878
2010-12-08T19:05:44.560Z,334.485,-56.339,-30.2,5.0,-17.344912889480774,26.902438232421705
2021-08-29T18:22:42.265Z,334.7603,-56.9784,-30.24,4.5,-11.080752111358176,33.79539170745895
2021-08-25T11:17:04.709Z,334.8244,-58.9122,-30.31,4.5,-9.010876388305864,23.759771427367983
2023-08-27T08:46:34.717Z,334.8376,-58.6712,-30.32,4.7,-5.740650195190085,28.273194697754256
2021-12-12T06:22:58.463Z,333.2658,-59.9778,-30.33,4.2,11.948876995665962,41.39648316943307
2022-10-05T16:17:18.576Z,334.8211,-58.6537,-30.36,5.2,-5.058067459479862,29.071567738449502
2021-08-15T10:31:32.528Z,334.5509,-57.8167,-30.38,5.4,4.835971517547552,47.68674645495602
2011-01-07T09:45:17.020Z,334.052,-59.184,-30.4,4.7,16.937987139892165,48.151386462401966
2005-08-23T01:38:17.080Z,332.973,-59.374,-30.4,5.1,100.45957105712682,130.00740754394323
2022-09-20T10:23:19.395Z,334.9014,-58.4826,-30.429,4.3,-5.785497667054475,29.77947534057493
2022-05-20T15:12:18.496Z,334.3622,-57.918,-30.52,4.5,12.842607389527874,54.85857466064604
2018-11-16T20:58:35.390Z,333.8728,-56.9511,-30.58,4.7,10.57377330041561,54.871274148315976
2024-02-15T15:09:56.731Z,334.8477,-58.2784,-30.589,4.5,-3.302041086820985,34.47539796472324
2023-03-09T00:25:27.227Z,334.7225,-58.8791,-30.614,4.7,-5.86868518428901,26.9639027423849
2023-07-16T16:07:53.492Z,334.8603,-58.1818,-30.676,4.5,-3.655396581344057,35.231315483582094
2025-03-22T04:24:23.383Z,334.7326,-58.7555,-30.679,4.9,-4.066508906631263,29.375923261718963
2024-04-25T11:50:24.139Z,334.8757,-58.6133,-30.798,4.8,-6.622814128066903,27.81644373756419
2022-03-28T11:22:24.241Z,333.2652,-56.0887,-30.83,4.6,-0.08464303408770846,43.975366950684034
2014-02-07T20:36:30.350Z,336.4476,-59.6501,-30.88,4.8,-64.24253039091384,61.0776578962613
2021-08-19T10:23:30.838Z,336.5713,-59.8016,-30.92,5.1,-77.23875852056155,74.48655688147623
2022-02-16T05:39:36.100Z,334.4726,-58.3398,-31.0,5.5,10.539054072631565,47.70091977136208
2021-12-07T15:55:53.710Z,334.2531,-57.4637,-31.0,5.8,8.652410297759467,53.12913139746041
2021-08-18T02:48:56.254Z,333.6131,-59.6295,-31.0,5.8,19.553021046678992,49.52530670059434
2018-06-06T18:51:34.500Z,334.2435,-58.3596,-31.0,5.6,21.91064804016198,58.67452618835533
2022-11-22T14:43:44.068Z,334.699,-58.9355,-31.032,4.7,-6.674271286392894,25.92695418853695
2014-03-06T03:24:39.540Z,336.4709,-57.6234,-31.07,4.4,-38.02300521239897,36.80850993026916
2005-02-24T18:47:13.390Z,334.797,-56.759,-31.1,4.8,-15.57762997932451,29.216550994872883
2024-07-15T18:29:43.881Z,334.7437,-58.5818,-31.113,4.3,-2.4337045323941098,32.2492566616519
2019-02-03T13:18:00.640Z,334.6432,-58.7581,-31.21,4.5,-1.5223104928892184,31.86018438476581
2008-03-30T03:41:23.160Z,335.248,-60.134,-31.3,4.5,-35.67118850981967,27.338930304815058
2015-01-22T19:12:11.420Z,334.4294,-56.0437,-31.33,4.5,-21.268541111541733,22.766889114410418
2021-08-15T18:10:52.400Z,336.0974,-57.708,-31.34,4.6,-23.47074982834139,19.648342867072884
2014-02-19T07:30:58.820Z,336.3144,-57.4071,-31.4,4.7,-34.77099947233643,33.8139077331438
2022-08-05T06:39:14.050Z,334.7923,-58.7805,-31.414,5.0,-7.072948394279624,26.26158330665571
2021-07-24T08:49:17.939Z,334.5451,-59.609,-31.43,4.4,-17.4470567316815,13.829774896850886
2007-07-28T04:19:42.690Z,334.394,-56.103,-31.5,4.2,-20.651300203705,23.39400862731918
2023-04-25T21:07:01.830Z,334.7681,-58.6719,-31.509,4.8,-4.793705371627809,29.197801310104367
2023-10-22T03:03:21.791Z,334.7136,-58.7558,-31.585,5.0,-4.347597421691702,29.084181063965033
2021-08-15T07:02:49.010Z,334.1387,-59.527,-31.59,4.2,-3.894249268035317,26.911607213898247
2022-05-18T20:23:49.439Z,334.6504,-58.7576,-31.63,5.4,-2.206931198486739,31.18249168359336
2016-04-16T17:47:57.280Z,336.4945,-57.5263,-31.63,4.4,-41.74709875359981,40.06916277690607
2024-04-19T04:22:13.351Z,334.8489,-58.7859,-31.648,4.7,-8.988950215514922,24.342211031616426
2023-01-03T23:58:40.974Z,334.8245,-57.7446,-31.656,5.0,-5.346582318267398,37.80451455200241
2015-07-20T14:33:43.450Z,336.2557,-57.2571,-31.69,4.5,-35.56826887199677,35.26166209205314
2015-11-12T22:30:56.770Z,336.1491,-57.1491,-31.7,4.5,-33.195795516816254,33.172700965727216
2004-11-21T18:13:30.180Z,334.627,-59.229,-31.7,4.2,-11.593252482605234,20.23932620696998
2021-08-26T08:02:03.945Z,333.7159,-59.8185,-31.71,4.7,0.18496668899597424,30.10957692726194
2021-08-13T05:32:24.787Z,334.924,-58.7621,-31.74,4.6,-10.648081798705906,22.836072598877106
2013-11-08T00:36:27.610Z,336.3739,-57.0449,-31.79,4.2,-47.02001623509373,46.91882964173327
2013-06-11T17:07:22.180Z,336.361,-57.476,-31.8,4.9,-35.66249265662131,34.235448058421596
2013-12-01T01:13:52.790Z,334.5451,-56.6006,-31.87,5.0,-15.733249785033959,28.761183162719934
2006-04-01T15:25:45.970Z,335.124,-57.704,-31.9,4.2,-12.610952243042426,30.39842604980423
2022-12-11T06:40:21.197Z,334.5732,-58.7309,-32.0,5.6,0.9326955342420433,34.44327831140268
2015-08-26T13:51:35.570Z,334.1246,-57.4999,-32.0,5.8,12.982755241333464,57.323675408813926
2015-05-26T23:26:58.710Z,334.8212,-58.6445,-32.0,5.4,-6.5865340882861645,27.610326283265323
2017-01-24T11:12:37.650Z,334.9426,-60.0692,-32.01,4.7,-26.462580527705505,11.342175195574061
2021-09-01T13:48:53.119Z,334.3158,-58.7628,-32.02,4.9,12.70136824414012,45.8001657319331
2021-08-17T07:51:10.345Z,336.0877,-57.7825,-32.12,4.1,-23.631200959056628,17.927294102120065
2008-02-22T02:35:14.760Z,334.197,-57.332,-32.4,4.6,6.466010797118656,51.085274395751476
2021-08-27T22:23:47.557Z,334.8462,-57.3774,-32.42,4.8,-9.856747044067124,34.77731044042994
2022-12-03T03:34:38.021Z,334.4108,-56.3066,-32.442,5.0,-19.316988469818185,24.855879951904235
2023-11-30T12:49:42.585Z,334.4131,-59.0406,-32.582,4.6,-0.09829703132654544,31.908892130218256
2010-12-08T05:49:51.400Z,334.427,-56.398,-32.6,5.3,-18.321807916260116,25.925006256103202
2021-08-17T17:53:26.775Z,334.5842,-58.0256,-32.62,6.1,3.3321142365726075,44.2169891445316
2022-07-18T22:28:41.763Z,334.883,-58.1596,-32.686,4.7,-6.342320565795561,32.777026145019896
2021-08-17T17:15:05.435Z,336.2289,-57.2673,-32.72,4.6,-34.87823715338841,33.23250411121037
2023-10-04T13:58:12.914Z,334.3011,-56.7269,-32.78,4.9,-10.318357784195118,34.09241147277815
2022-05-01T10:14:58.813Z,334.1102,-59.4066,-32.86,4.5,1.1742645539243028,32.09351319183324
2021-08-12T23:58:06.416Z,334.8468,-58.7598,-32.88,4.6,-9.778372080015696,23.689745522340246
2023-01-03T21:52:08.522Z,334.6213,-57.7447,-33.147,5.3,-0.9758184591374359,42.34525563714549
2024-08-16T19:27:29.695Z,334.2548,-56.4324,-33.174,5.0,-16.046042939941223,28.106864195068525
2021-08-15T06:32:02.003Z,334.789,-58.5273,-33.18,4.1,-5.4515921422569456,29.71477625640945
2024-07-12T11:48:07.064Z,334.7172,-58.8516,-33.201,4.9,-7.773484265380752,25.17006199829114
2005-05-13T14:34:11.130Z,334.567,-58.86,-33.3,4.2,-2.711821311950338,30.09140341186557
2021-08-12T20:44:34.424Z,333.643,-59.8633,-33.33,5.0,-0.8986260128780046,28.905214378967685
2021-09-26T02:24:16.531Z,334.9921,-58.5812,-33.38,4.5,-11.938504026794348,22.74798937945564
2022-07-05T06:40:45.297Z,334.8059,-57.9246,-33.453,5.0,-5.4934440639036985,36.22625796691908
2021-08-12T19:36:10.683Z,334.6627,-56.9137,-33.46,4.3,-13.726567354682818,31.07447448835763
2021-08-20T21:32:03.001Z,334.3396,-59.4524,-33.52,4.6,-10.734078013915795,20.435865532715063
2023-09-03T06:21:20.033Z,334.455,-59.2425,-33.527,4.8,-8.54697492790201,23.066995189666955
2021-08-12T20:18:07.329Z,334.8642,-58.5939,-33.55,5.2,-8.833735139281409,25.755519335358507
2016-11-26T06:35:55.970Z,334.5414,-56.8453,-33.61,4.8,-13.075119058334348,31.60638610009765
2012-07-02T20:23:14.400Z,334.352,-59.302,-33.7,4.9,-6.6759436157210175,24.715572729493765
2021-08-17T20:19:45.618Z,333.8435,-59.6045,-33.73,5.2,4.493668627549056,34.79476816940389
2023-12-03T19:11:01.928Z,334.7118,-58.7806,-33.827,5.2,-6.956490313689919,26.33776235546901
2022-02-18T02:29:34.487Z,334.5276,-56.6838,-33.83,5.0,-16.023714408569404,28.52393621594232
2022-01-11T06:25:56.458Z,334.3393,-58.0176,-33.85,4.9,11.744763855043253,52.736276309816155
2023-09-05T20:01:52.544Z,334.8519,-58.7964,-33.882,4.4,-11.455995197448217,21.82106814575245
2021-08-12T23:34:25.197Z,334.7469,-58.6568,-33.89,4.9,-6.27203341296325,27.818904908081684
2016-11-10T09:49:13.680Z,331.323,-59.4339,-33.97,4.6,241.84810463867555,271.1834130737342
2016-08-02T07:32:29.320Z,334.4506,-58.7496,-34.0,5.6,4.022313714964888,37.32492394799712
2015-05-24T21:06:41.140Z,333.5454,-59.653,-34.0,5.8,19.185843025210126,49.05557272217054
2020-11-10T19:42:57.684Z,334.2844,-59.1059,-34.06,4.6,2.5825773060915367,34.27093856616234
2020-06-06T08:05:54.872Z,334.7433,-57.7404,-34.12,5.0,-5.616070448424654,37.64159095935124
2022-09-10T11:14:35.686Z,334.7903,-58.7681,-34.201,5.4,-9.603949855399836,23.79636099818446
2022-04-15T02:48:14.180Z,334.6407,-57.2675,-34.27,4.3,-8.589614546775728,36.21500113067636
2017-05-03T17:24:54.480Z,333.3051,-56.0262,-34.49,5.3,-7.558923990736943,36.505250485779804
2013-04-08T19:41:07.350Z,334.997,-57.057,-34.5,4.5,-17.953214274597336,26.98179760284407
2021-08-16T13:50:27.287Z,335.2456,-58.0518,-34.54,4.9,-16.664245937439425,23.07494672277778
2021-08-17T01:17:25.438Z,334.0235,-59.0815,-34.56,4.7,19.140591063689712,50.55095210113478
2021-08-28T05:27:48.635Z,334.4884,-58.9269,-34.6,4.4,-2.352122019837161,30.106526017211173
2021-08-12T20:04:14.432Z,334.7794,-59.1345,-34.6,5.0,-16.212376071396,15.9373261601256
2022-07-01T12:34:11.856Z,334.6751,-58.8818,-34.64,4.4,-8.43062663299569,24.358339160980158
2014-03-31T20:10:52.270Z,334.2623,-58.9556,-34.64,4.6,8.06816675659315,40.18028682068005
2021-11-19T22:15:50.882Z,334.3371,-58.024,-34.66,4.7,11.106685434265131,52.02637855834956
2020-12-16T13:09:49.887Z,334.7668,-57.9736,-34.66,4.5,-5.253192536620659,36.0316782548833
2013-06-20T19:03:12.880Z,335.103,-55.971,-34.7,4.8,-42.58225076393754,39.30730157376309
2004-09-12T10:38:37.160Z,334.998,-57.853,-34.7,4.6,-12.147944920348905,29.951363073730704
2021-12-25T05:23:41.249Z,334.969,-58.221,-34.71,4.5,-10.815394139099144,27.504420010376016
2013-11-07T20:45:47.830Z,334.2289,-59.3103,-34.71,4.7,-2.6254354238212088,28.59512316703728
